"V1","V2","V3","V4","V5","V6"
9.95315255945429,5,0.221043687632176,0.268474487422258,9.47448614070772,0.420193267487246
8.18894608481754,6,0.173308848612516,0.269511981765078,9.24045332483956,1.09312638050291
10.0763611548065,2,0.165133757145804,0.408195635728528,8.30378428478809,1.33992931199591
8.52290383541874,3,0.0908418552945249,0.356610063893081,8.49004992698516,3.43975681108099
9.39102195160445,6,0.1856014821816,0.299573790159128,9.26180205155106,0.68239645930091
8.5035671705439,9,0.208739222892813,0.175313065253048,10.2411115321363,0.587584470115234
7.29223765442258,9,0.124144241250447,0.390586470035555,9.54141443258587,1.66218261615557
9.37088358804546,5,0.18127143073807,0.322241811675725,9.3941411352099,1.05947061190309
7.74692843400946,3,0.109292882548148,0.351999191048581,9.16607947156909,2.64350586929963
9.30757968540956,4,0.18820967017772,0.246031669267133,10.0235534447473,1.07240584053827
10.6910559882262,3,0.218504065392534,0.322153531025154,9.21774440710924,0.323670863571096
7.12301099800744,9,0.11620527306982,0.348421979381219,9.23589125573353,2.40349745639813
8.74651777971943,5,0.178361928519342,0.194549407191974,9.42573762474662,1.11625011932465
9.59083267686876,4,0.208529880326118,0.281239807783328,9.29073939809127,0.545154349386451
8.30400399006261,2,0.0666264164293312,0.446205025408805,8.33078366514017,4.42801074557756
8.89835301330374,4,0.146745667322228,0.413403237397257,8.54211724756873,1.95666218234958
