"V1","V2","V3","V4","V5","V6"
8.12312491344975,7,0.182899536166784,0.308638649273335,9.72069925870622,0.866387263239877
9.71652208850647,2,0.181630107464303,0.227789137434806,8.70750179545895,1.33135723476618
7.57079493603832,4,0.102547998073769,0.364521795391987,9.2664814574425,2.77408319463355
8.67767187300664,5,0.157632623300926,0.311953734909661,9.43690276981312,1.4553800768753
8.03583044043362,4,0.12799082357331,0.480443762171404,9.08589405601196,2.23770492754925
6.27803588105821,6,0.0503933569328946,0.24482388277217,9.20108470638693,4.04931289488666
7.52171068726819,3,0.0571991135137935,0.40026180778575,8.46658656992752,4.97158554540751
8.30034584802138,2,0.145503030252615,0.207063426915352,8.73689192717691,2.03618512159448
8.94560967728795,4,0.095186582565655,0.404947263359392,8.35270880745844,3.35717005346704
9.38382939010159,5,0.185659702568143,0.33610837489974,8.88471253946197,0.838887766500756
9.18560783139095,6,0.198687005524851,0.236535289085019,9.42721226748414,0.483312798294559
6.8634317740322,6,0.0641579051457017,0.404990852957256,8.89779315312084,3.88930023913427
9.4791415612649,4,0.189860389964775,0.288539704174671,9.23028776495905,1.09520042562472
7.26532737956829,3,0.0912528377855063,0.429615974787871,8.80382169793797,3.05258186271338
11.4613761971815,3,0.228844686412133,0.315358933959583,8.60280331953962,0.382420301370471
7.11016753261922,7,0.115316168126648,0.290587033703105,9.91307984713235,2.09619438852067
8.67956948162852,5,0.120952935010521,0.510415923862901,7.93219843295561,2.64965530971455
7.16385016233838,6,0.0832784221267354,0.353087735191793,8.84463789984045,3.16227703869614
8.52009864853784,5,0.131846967532366,0.400950108828487,8.58595227772548,2.21698920395767
9.37200476982362,5,0.19697010538986,0.347744093965458,8.75978850252989,0.877165016054253
6.63208446875671,15,0.165739907617202,0.321946769946392,10.9471599777072,1.24983980347423
9.88254649123293,2,0.190905088026283,0.391504288027296,8.67042949415381,0.854756598445909
9.00791592516048,3,0.120434102494575,0.305451914434357,8.70132981915565,3.0404261415461
11.0038754460127,2,0.187686397002383,0.507555092319826,7.67713522697257,1.18432744625786
8.72391594454913,5,0.185165221342246,0.236216988317697,8.80344082638105,1.10347144251277
11.1633721677463,3,0.230952608834267,0.363643335814718,8.87518482863033,0.377245447379124
8.06855931393757,5,0.166331213561146,0.446721340834451,9.18645045882027,0.917749209039173
8.13495962772596,5,0.110233727948105,0.313819371738363,8.90406709686497,2.5979855640095
8.20457478594342,6,0.0991555714402535,0.405450968018514,7.96502855283224,3.3039768484021
8.06554646022673,5,0.122099929340077,0.455092793889467,9.60029680792737,1.90155478471824
9.38078850959701,3,0.183905808033466,0.264340277414172,9.56554986698669,0.983003837068624
7.83456403961775,6,0.106984865764342,0.288121471479451,8.87148663643706,2.91763868221411
8.5397208419002,2,0.124950275719316,0.211591924714489,8.69099360237083,2.26164584337236
8.04795605839376,5,0.179502069998632,0.399850249390207,10.6215852120183,0.926908075379921
7.47902087071918,7,0.12623287776794,0.281755582071183,9.79406288062607,2.05932946732102
6.94193895311259,9,0.130030606340026,0.241082510165317,10.5920624111646,1.89872332237307
7.1448312985075,3,0.0936756625434698,0.329609927577157,10.3003800856266,3.06691866037852
6.79676136445363,9,0.11863783773242,0.308299323313273,9.78388692602348,2.26931754325651
8.63380226890163,3,0.139459956455993,0.262022495438444,10.0186853496605,2.18870521552476
10.0297912763856,4,0.195378538284873,0.293476584338267,8.70092186820123,0.863092925009892
9.71379619927025,2,0.133664493570687,0.438594841175505,8.14431144997147,2.23387471141268
8.68707214550881,3,0.119187853002236,0.323690309964021,8.4363028987779,2.45580758235243
10.1738493043774,5,0.222010520833616,0.299895897205353,8.82387186297664,0.489161136004264
8.50583421200438,6,0.206413243537902,0.380536557242784,9.30438707049187,0.538598132550962
8.0028616343136,4,0.156795335205646,0.271705571557527,9.63747813395073,1.57369165535466
10.4966450880915,3,0.221650699841712,0.339143024198186,9.38563526931097,0.69115079943461
10.6863016975793,2,0.166480967899669,0.382840115399218,7.66667521502931,1.42433864775017
10.0862870427132,2,0.155715791673655,0.414194891140359,8.23676410063162,1.79263909493565
7.09510201963724,7,0.0546055915639376,0.290294313292633,8.65926158923305,4.3296918324464
7.45322754243989,3,0.0903417215433066,0.292083810720755,8.54367785909155,3.37007532956646
6.96074082284786,6,0.0835034705659456,0.26500460019106,9.60214371395762,3.47447810483975
8.03183471228753,6,0.142546774215527,0.35298247882839,9.31184899248772,1.86606483987093
9.33657658918784,2,0.169903387912543,0.327961386366116,9.15587694060959,1.58777499174328
8.8911766692075,5,0.157340345352424,0.203981765667404,9.26271205941987,1.50371181041405
8.96549892449719,2,0.122751686774191,0.393015143241694,8.43714991328586,2.76525035089722
7.78470763759824,4,0.0759438728890408,0.571160472739485,8.43566164901269,3.61514210873158
10.1852950594057,6,0.22366097332822,0.278492947462823,9.25972583425155,0.388734070340857
7.89378870298106,8,0.132889785011935,0.369448808435479,8.88419781814397,2.17545024289061
9.07515152712168,2,0.139414239582485,0.500708729426683,8.76496148398356,2.03401700028131
8.35629151095664,6,0.200459347831439,0.230077024814055,9.53061855003513,0.760255684226481
8.19476636342663,5,0.127104269324481,0.366934918196849,9.59425875793065,2.30830990614653
6.42703682508825,11,0.0954016515546793,0.325329831089616,9.58892835561094,2.59602589818532
9.56764879009261,3,0.125381460716078,0.38924158217179,8.0731651484523,2.67767250505145
10.0462410895194,2,0.208829397917676,0.311880855377135,9.42514387024015,0.568090812730371
8.16570552005877,5,0.194117210179974,0.254189217163559,11.0414796182361,0.858397477756015
7.32765421934497,4,0.0864635887671788,0.306986942755951,9.11532484707907,3.16159791442872
7.90091015869372,7,0.145975564877912,0.436590328161275,9.56256516148413,1.31919343454301
9.23823135927058,3,0.142717519940686,0.205772936071088,9.28789798798621,2.11180001172145
10.3819006127002,3,0.15817976918119,0.368241755725878,8.04174031234918,2.26509110347885
7.65198194765505,8,0.136684021569667,0.377011847008591,9.23939998269349,1.80103548372279
7.77799355431509,3,0.0691032149045952,0.320168694250444,8.80583536838362,4.2839472132814
9.23548428986732,5,0.218287426328708,0.196426784035048,9.77766356110204,0.564338222354923
8.91522315268145,2,0.121749290772166,0.285204814319771,9.02156778206448,2.8050275676849
7.83355216053774,2,0.0990008265704578,0.310627652256315,8.77762163848519,3.02900965519869
7.38367011216092,5,0.121421402537259,0.398876013425681,9.05311078488398,2.0911093481613
7.83260142909053,4,0.125532012412315,0.2746775403463,9.79658223179272,1.98892810673523
6.92531392889093,10,0.101770866282882,0.409094375706397,9.24418991920177,2.45301356689827
8.15778297554842,5,0.130017313475164,0.342338478449531,9.31551898672634,2.13640897007086
8.36278183846104,4,0.150107808968918,0.427314343156743,8.90071530748223,1.80069310142495
7.7855691309427,5,0.0760431607307364,0.464296214722486,8.25078904681341,3.90156765479585
8.7845172217865,8,0.127459919616978,0.281014699562376,8.68267636711051,2.7163615657291
6.46775931306576,4,0.0684518638284438,0.350359110258982,10.3288910539595,3.35997403955786
10.513708915945,4,0.201806103024859,0.349439412453646,8.51012900783136,0.758768192892845
7.51128664487843,10,0.153288678184758,0.345340079313628,9.64825356220576,1.58008526721276
8.64086992572062,6,0.178962915169271,0.357548614161411,9.47299606914615,1.12459436784377
10.1056405778744,3,0.195758117696814,0.331019347792536,9.25752278607617,0.743775846327823
9.30585037723117,2,0.13925650787875,0.452327260993927,8.54824731448252,1.96320483347428
9.12758973257784,5,0.208870136374879,0.252668366551144,9.5235657803981,0.557049065828818
8.50885444921743,2,0.159312127233412,0.280483138578473,8.99733490984885,1.48538140647259
9.898810059378,4,0.194183290149917,0.399491816346337,9.02403306068771,0.440525760930429
8.05299766004334,3,0.101083526706749,0.407315820725911,8.83699391003092,2.9489839291479
10.5083638657265,3,0.220850818822326,0.205235372635958,8.6429673512654,0.696465679618936
9.83111814024047,2,0.191645364959222,0.506761619864266,8.79651784437744,0.768501725054337
8.17803795835201,5,0.161930393139901,0.318326155858811,10.2735702946892,1.09789672862056
9.67727455013278,3,0.122723286476902,0.402127341849135,8.11464824956752,2.5208502185894
9.94447422076255,2,0.155680238848162,0.451066144665256,8.11636049278484,2.31688241717056
8.41824491015126,6,0.173255009826495,0.322900969149559,9.01148401673107,1.345484771937
9.2839219330456,4,0.149149103457387,0.463623829734302,8.12045073527191,1.84622347903076
6.53335693456839,9,0.0917117716198236,0.402814673101577,9.84025683320872,2.45308531196341
7.97531688788027,3,0.108065896061227,0.515075541378353,8.87373740510325,2.73194650306054
7.48634855637111,3,0.0360603622073181,0.526090082717768,7.98734581126457,5.24809346824586
6.4591159007726,7,0.07711685850384,0.250755013439297,9.71166112655428,3.27292532563633
7.37670450656619,2,0.0152489245612562,0.361335931433143,8.02193858142598,6.47460929329311
8.33860834640712,6,0.151776879362097,0.352418690970204,9.06180756345567,1.44444628282978
8.24479030125091,4,0.141080614744922,0.35841938265209,8.45716095511369,1.86988747700023
9.78145924711723,5,0.220537566074964,0.293771621809021,9.22272492337181,0.606840573897812
8.30529870743866,2,0.11353670958225,0.277949524079974,8.45342029981187,2.73613028975214
8.55830820233949,4,0.153524582677237,0.449848253213062,8.96680373629522,1.48239033989399
6.90088531923275,8,0.0751282346143935,0.337224490763931,8.99641935047593,3.17554996434101
7.1848570971519,5,0.0977111585218701,0.405819697683815,8.6963188081662,2.83521586341911
9.45677626102151,5,0.185882111972841,0.386148660539215,9.23338816715024,0.991876599463181
9.26405233550548,4,0.189244486725249,0.417830886832672,9.03710250585746,1.03181215611405
7.38732074814909,6,0.0883358573922232,0.360213209460142,8.23245308362902,3.28971824571842
6.42596981516452,5,0.0495133632611973,0.456067879281441,9.53493477861631,3.99423373996483
6.54075012588864,13,0.139281418161482,0.3207552380469,10.3730187539485,1.30008307858215
7.00282916986165,5,0.116754218584049,0.280797617074614,9.673834557492,2.2327903118123
6.77263073653259,10,0.0770791019528752,0.333484175515375,10.1344651022182,3.02069735167181
9.35556998479862,4,0.20709406216201,0.314560847911886,9.24529880091582,0.840076458585724
7.81498114311232,8,0.179474787683806,0.149359535158471,10.4058786978459,0.94972291936997
9.59534848886377,2,0.176329293701741,0.422964521185851,8.48763517262638,1.17173494206883
10.0099467604285,3,0.175212872608047,0.318442568197795,9.18414493665132,1.47968228283903
9.29880346491626,2,0.133231911690356,0.38250296995413,8.70853467750475,2.35843338689886
10.1973689886074,2,0.152484609007924,0.3413310620438,7.76566152827887,2.45458634530499
10.6926778013953,2,0.1774540230195,0.258586933768532,8.1322515920109,1.58504784856865
8.47216432303314,9,0.167162495138523,0.235697741014474,8.97049437994492,1.32539915753116
8.18894178213456,3,0.136727855337714,0.267865962784113,9.3635053625012,1.99582416580956
7.04242954399635,5,0.0856497275661809,0.420084427648062,9.11408033579999,2.99995532978055
7.86819316239331,2,0.102583069256058,0.395230972783257,8.83932713348583,3.35554864998165
8.76156915254449,2,0.128615203160298,0.510956808686203,8.75044105828457,2.17239500797971
