"V1","V2","V3","V4","V5","V6"
11.8546512624761,2,0.19660690016343,0.404308167683246,8.15194343403829,0.806679663904381
9.62208276757234,2,0.155008735367294,0.421467608576833,8.22477150942562,1.75469287392795
6.32683933158564,12,0.089652887995887,0.338166236573608,9.59697785024808,2.60302546039949
10.8460341068175,2,0.200149245575474,0.330040966458705,9.11072150005488,0.611547438100195
9.31498458571071,3,0.185760285177977,0.269038959572504,9.53419217124378,1.16811970948874
10.5411859859103,2,0.21173770579907,0.290987980263319,8.97923082716632,0.326220238386157
8.80826251076729,4,0.184697717733528,0.324014761038792,9.26462841369369,1.05065158546946
7.379144142396,3,0.0820489180094355,0.344592840316472,9.1590749830039,3.20158105212997
9.19106956231958,2,0.086102752431937,0.439511144171568,7.43198421142576,3.59068154544201
11.4092960611978,2,0.211391246153209,0.277061187391844,8.70522859316791,0.876613778602007
8.14982525583064,4,0.147544619137765,0.456497782017549,9.66481857954882,1.60572733722015
5.49148335775354,13,0.084293059549427,0.327093493064757,10.8325404788881,2.63925267110024
9.05656211537587,2,0.141716877535067,0.240574072426923,9.32257924378081,2.24331981475844
8.09848339573126,4,0.112499942296124,0.309007399246495,8.63912781218012,2.63997190932006
11.0028051876279,2,0.182812937595435,0.267631563912151,7.86306498402826,1.11622750287576
8.79210923990723,2,0.113386983911157,0.360589647325005,9.15722015714622,2.58947213713694
8.5772522039775,6,0.167129196264297,0.278316237966169,9.40091691628766,1.53473306716041
8.79920241281578,2,0.131465655758718,0.456327334535811,8.26197226046653,2.23924719827001
10.3336851337418,2,0.171915321226962,0.461838741872983,8.08100284626911,1.47755490376623
8.81723471545083,4,0.14119022601626,0.296024160874793,9.71619851663694,2.03065568272246
10.408682156595,2,0.159949674344251,0.342285519884915,8.05323571184475,1.75867234840023
9.02565707289775,4,0.155398940225782,0.354518237242437,8.67619842536265,1.55445980708373
8.98573791613489,4,0.166737872213427,0.219536716998939,9.98925620749218,1.37201281200665
8.28115647248076,11,0.18919181405882,0.428508111399042,8.9960242593075,0.841783098179579
9.85284230126337,3,0.173838726140156,0.306536818646606,8.31596525275868,1.44323777594874
7.52440377589859,3,0.0905366613361105,0.300152677034218,8.82327923474381,3.1049908688805
8.90960454837277,3,0.132319221326477,0.453550495310312,8.36691146171116,2.11039066066983
8.59014759306634,7,0.186979510109982,0.296267902188922,10.4522641470637,0.69398963398076
7.9858044110146,4,0.103878929337608,0.276155795164249,8.75450597518374,2.98482520470486
8.21096838934153,5,0.140878604987627,0.196056490867369,9.44211724335102,2.15382869359253
8.00638724926171,5,0.144711149792812,0.344685599614826,9.83856916864683,1.72254673069603
9.86717160024264,3,0.193969338313188,0.353616951255274,8.62091238829286,0.787480457691556
7.50288572065772,3,0.0785423758035343,0.320375379354855,8.54809801104932,3.43803664492298
7.28300383792346,5,0.102496701923153,0.387803236573677,8.64096007676866,2.92399599280544
9.70214503268306,4,0.183345954592449,0.326287024433562,8.36503369001493,1.42069415718145
7.94636223582702,2,0.114915093743876,0.214653943496663,8.87957409762181,2.6940167506326
7.99583727043528,8,0.200683845310557,0.359038007916615,10.5265756061112,0.752100565621032
10.0336409140836,2,0.154151159730201,0.343071909562075,8.21599079188947,1.88586649819695
9.26420655528358,2,0.108699292147194,0.406996323234065,8.05445893855097,3.26792486022886
9.19144491621577,2,0.113503368743089,0.331043905978425,9.11529321531618,3.381656177107
7.40577007488671,5,0.0814823438888884,0.570559940281623,8.37304810366911,3.71288441616031
7.28213975329564,4,0.0775691948883978,0.432837534021972,8.47401942939272,3.62303483801375
8.34320966453067,12,0.212633464622757,0.304977238874781,9.81525027253294,0.310531250893214
8.80782145814561,3,0.119766270472501,0.454523963820312,8.56051116800887,2.9574373582492
8.05111812452268,7,0.154791185583548,0.372731425581006,9.30134188240599,1.43308123630216
8.65710111082753,3,0.107514058122444,0.392282140603776,8.63268504901367,3.12680994075557
8.38051513251984,2,0.160561332164822,0.291627346146822,9.20322476898655,1.38507257792792
8.86649466921576,5,0.139587783462114,0.25652789658838,8.86857985474849,1.99158341492744
9.82724840465344,4,0.133202528450152,0.305957487983452,8.75187554236402,2.29465406633168
8.42550302170468,2,0.0998073720093209,0.392073677708,8.70410764807416,3.13744646242837
10.2006051717887,3,0.189434827102247,0.420727238824471,8.1150426428528,0.861393984607759
10.7620086501113,2,0.230376878855276,0.3731863610214,8.96215705136637,0.396246343993964
6.21333246516892,7,0.0721577508160543,0.293940228058896,9.73545204712038,3.46590439768958
11.9160110860906,2,0.199459554837292,0.41432101813897,7.47579533562796,0.526433883597805
10.6557445010504,5,0.205152421428566,0.320065679479584,8.33632803905564,0.477617887637274
8.72105819770755,2,0.109294322051959,0.303077296695353,8.59978459648493,2.81242109822392
10.1030449489745,4,0.217196829181848,0.339450727753319,9.18504260051532,0.360419305063247
10.3143462828029,2,0.1985002267496,0.141653573052685,9.12447677544787,0.60317621418136
9.24617379221409,4,0.179610973251984,0.265289722435001,9.13692700216333,1.22263149491316
11.2012681029614,3,0.213776000624063,0.181753372320023,9.33469832841824,0.461629899315706
8.40620038969918,3,0.175485676193649,0.236172556870812,9.25381947595318,1.31815306511925
7.72814195553863,6,0.156741879533643,0.292736350470117,8.93473276711083,1.49318990449176
8.21652155140751,10,0.183651040290839,0.241328260012975,10.2012712513933,1.12376298438997
7.32514666018751,2,0.0954082710204923,0.279701289283836,9.55986177689693,3.11469992197338
9.23732612782868,4,0.228355678304706,0.260186346073826,9.506681719154,0.449448321289056
10.4799953745756,2,0.189729556773373,0.309196080379577,9.20130010379116,1.27111692981968
7.68754600837579,4,0.0744605125715534,0.442602447113806,8.24936479026429,4.0168135336341
8.53742603966936,4,0.140201978734525,0.37786952569721,9.18619853244093,1.64112045830577
8.94007695489519,6,0.144618703574654,0.334797017713128,7.82544984545007,1.62447114262866
8.56665950552702,2,0.106412002786562,0.492225859188436,7.89550746098377,2.99149370471257
6.36831082649033,2,0.0518425358952716,0.460072438759338,8.9873722868727,4.4775167146659
8.81208870385912,4,0.149087277337404,0.53031925204502,7.82968455661662,1.71376388115089
7.70413780127003,4,0.107126438201877,0.196797282916649,9.54978964606122,2.83045666273484
9.89656748205088,2,0.173229411228059,0.320793276717002,8.73164587197344,1.44593268752444
10.0132645631553,5,0.183627777197214,0.311080821672353,8.54909122881226,0.793842145714202
9.66501869309231,6,0.183034731190945,0.458222688876336,8.43096295984299,1.02512786627535
9.44248649505799,3,0.151269122902046,0.457228730013961,8.21266157965183,1.84631164946401
8.15685667327563,6,0.176499970449738,0.400839576770474,9.68175345243986,0.769211111434963
10.3853879488723,2,0.191401474927609,0.327373300106247,8.34445038097764,1.09256855115439
9.07210247836695,3,0.141805125327466,0.444395307154131,8.36769000815045,1.72217417860296
7.29873606791225,11,0.155729484875563,0.398551110564752,9.22156115422365,1.05519180462247
8.91555485896836,2,0.1268967174213,0.233555977321232,9.52383668503381,2.32354013993416
6.1453347545546,7,0.0396062660787181,0.521438976778523,8.89776755676833,4.74098368920215
