"V1","V2","V3","V4","V5","V6"
6.40834222513544,11,0.109181176069967,0.234902868549199,11.1075866815932,2.38250412975436
11.7858172669418,3,0.198244627670093,0.232545167221975,8.86647948641938,0.828861428375836
9.8965264946816,2,0.118535700223699,0.360883675623056,8.53719610141505,2.99537408180817
10.3780628472064,2,0.165775482051083,0.344028500074902,8.76550873989249,1.43622775146
8.04862946406073,5,0.116444781978735,0.372019509106355,9.50181456094105,2.70728328215983
9.4657105043882,7,0.171480476539546,0.416106781425148,9.15371969226784,1.00301562089104
11.5266655637466,2,0.139581472675181,0.340458015341585,8.23039138780538,2.92915661144991
10.4521471212073,6,0.207136638643276,0.331664072289063,9.33621729546286,0.590782633694382
10.0905179138419,2,0.180147000223619,0.421482584163845,8.82718914214384,1.13679206523176
9.63031457260159,2,0.118900387442015,0.433678466481166,8.06756947323749,2.96436090671924
8.61016801933397,5,0.137674209078722,0.443729605028808,8.30955007450564,2.48298154605999
10.9249119513501,5,0.186482362017762,0.264657463305147,8.56980389182992,0.965948263749859
11.2108242120775,2,0.164919810706356,0.472072466029767,8.25075778424651,1.69097887437106
9.94749828613451,2,0.0755733065945062,0.374868513345022,8.41686337897525,4.83563232308334
10.5119467608408,5,0.162390267282396,0.443060299114773,8.47239101512648,1.69518241901647
11.3303763308597,3,0.191772637608008,0.332893178124983,8.19382393017817,1.09428656052965
10.7140970155547,5,0.192675731773464,0.32054378847485,8.62646957720038,0.791867404525324
11.2822239844904,3,0.185960750957487,0.34624323861855,9.04007914875215,1.00979901925087
9.42152609531363,5,0.177575176458161,0.303215168509044,8.30231991811428,1.2112252444613
10.266224131579,3,0.132627577645383,0.358701825623301,8.72418744645387,2.58930339070742
10.4730032211911,3,0.171892078679334,0.460678809481233,8.28454415390471,1.17037538339157
8.26438937177044,6,0.123060307843519,0.298004882411911,9.29060129492799,2.22294126405267
9.9020698081651,3,0.133688547360105,0.359049763082934,8.31061767142725,2.40528588983314
11.7458565270433,4,0.23491414807382,0.211348767202221,8.91595270467622,0.312062019435273
7.08648293993081,9,0.0771016815116497,0.308524844937457,9.86485583040407,3.53083573658775
8.71957627154549,10,0.185248156537833,0.368610132457429,9.96844801481622,0.961752711483891
9.13026029345015,6,0.174261732657689,0.528643671012432,8.64549198623823,1.07038470653621
9.13721461509386,2,0.084480610564007,0.591542809256904,7.77384519530202,4.08173600541323
8.47214691694492,8,0.132102348677784,0.406542010516122,9.85357309884383,2.0968860104442
10.6136176850061,3,0.146266292521556,0.371283560339293,8.23804220992884,2.46991303850033
9.38422684934216,5,0.184926055626643,0.384841437449114,9.721678475992,1.28437636544973
8.85262261125562,6,0.167871754910626,0.356663129444913,9.58640546625009,1.43382369424103
9.07226292699228,2,0.137300007383656,0.3619234719189,9.06046192624268,1.72347311840614
7.26277880636893,9,0.139858266711529,0.199023075199988,10.6840110449631,1.78269366371002
10.474375277649,3,0.200404686881499,0.1642878861907,8.81287992450879,1.03929548660503
9.85640921753634,2,0.100090998022842,0.338237687222686,8.44315706836256,4.00320214202579
7.87878143052526,9,0.146252109460649,0.179356702354808,10.3917034059768,1.36275188046251
8.47486147913096,5,0.121855752268396,0.397782146029506,8.9483768238822,2.5305177074804
10.5976454954635,3,0.105494047656316,0.437583865484271,7.43866129086951,3.21129598866902
7.16611146945087,8,0.118092470108155,0.468932977743541,9.56734365116741,1.8814205199861
12.2933016319698,4,0.201990093628861,0.429595784956465,8.15208699154577,0.47236374547849
8.77497220642097,5,0.145493035267481,0.42590474131724,8.73631873085483,2.27817739552281
9.55949871268145,3,0.131483653871864,0.234388137444851,8.42466550972889,2.64455240969252
7.17716720152855,9,0.108861992762351,0.377446815457296,9.87670753586336,2.30138978590242
9.25073350116747,2,0.117364782657789,0.358735059159294,8.58993703080349,2.64147062550108
8.11421812547051,11,0.149627685353031,0.423721834528696,9.170572993653,1.33335581334405
9.16714253041102,2,0.114032644844165,0.231317699694356,8.71227559296604,3.02080941397664
9.40187211907372,3,0.120303127880393,0.230355480944355,8.92070118941503,2.7547362454427
8.78384947033545,5,0.156503787425795,0.332599246850004,9.25101209564512,1.36999045798698
10.0826299975873,4,0.165170834073118,0.363187528295865,8.27169659890424,1.49786219718583
7.98255375335152,9,0.16312618069959,0.442883183205159,10.3529177841182,1.11140472632054
10.0187204089763,4,0.191503273693563,0.207245812341823,10.0063388996383,0.642455940933219
8.53504803122376,4,0.110647078983748,0.254181061754061,8.4629202762571,2.97370044678776
10.5030338090526,3,0.207510559142534,0.249169516901272,8.52382092034384,0.867909843608886
11.2352149905002,2,0.170819396198016,0.288608857870195,8.06722079573198,1.72366075582262
8.15058916070676,7,0.128133060194872,0.388852083848144,9.27391623897118,2.09802252044407
10.0987781157965,3,0.170500828134485,0.440491726626575,8.84091586909173,1.14513823880839
6.77501307777269,5,0.0602824731399909,0.608188626549838,8.98017022283992,3.72301461859149
9.12498915575104,4,0.176511909412901,0.291513993956092,10.4007072417487,0.887760400740811
11.4624504707004,2,0.231892270107898,0.333759076412096,9.76053379345778,0.383244632586923
9.93427726130222,3,0.161660262743412,0.358386742581328,8.80350681034948,1.26181663345944
9.56367437447007,8,0.174320573483315,0.438237563977457,8.36719239451019,1.18185072778617
8.58567430245062,4,0.165097160526736,0.413424787928327,9.12451472337785,1.06774426950208
8.98860829889787,5,0.191148100844224,0.462433713184101,8.92600970108198,0.755715361607167
8.95689772467023,5,0.174401352774954,0.355741956158823,9.18382635061548,1.41011443688155
10.1547595367136,3,0.160194744697297,0.451933944089345,8.62605873822913,1.57980059664824
9.04534085956127,6,0.14709244198613,0.358787763644238,8.45125740838657,1.74184810884138
10.5596329938181,3,0.136532918652865,0.331198118165819,8.37760312588066,2.43674208930364
6.17470212219816,15,0.0777941821727674,0.468467490179522,10.5827343531808,2.97960633551928
7.43392130588597,7,0.0792455260643043,0.461032226980131,9.17827561515763,3.79246262859692
8.92525213055998,4,0.151426060555041,0.520964054975112,8.59587380803039,1.39873856385502
10.4080547335599,3,0.18292255389052,0.36472348587903,9.25665133602429,0.68097688629969
8.34391133448446,9,0.154772560306252,0.326705582825986,9.29606452860732,1.76955887599475
8.60912746485705,3,0.0771135289428952,0.537651980317505,7.57156515874216,3.82335309657913
7.44741778716821,6,0.109873741610665,0.35951545167146,9.38071283067028,2.39357345767286
8.21335991648524,8,0.1680406850543,0.317341333700885,9.52547059468048,0.937342358186709
9.42808733553629,4,0.16040496333822,0.319486390908438,8.63526351256253,1.47872391159864
10.5629871742572,5,0.167071652129004,0.268143871176909,8.21060804684128,1.4477043920996
10.7016895796958,3,0.14034787029389,0.471375336960389,7.98741425718722,2.4847964547544
10.3037636812398,4,0.139478712672808,0.357631093699919,8.59867140314864,1.88998264912892
8.97526660749307,9,0.203335375724289,0.256691846466323,9.40490323011983,0.802922026628134
9.76968240009678,2,0.12041984924762,0.213983021478709,8.46242454769385,3.29196205749125
11.1773064962932,4,0.199206933079041,0.459371655533732,8.75116424222566,0.528256640771718
15.5778174583697,3,0.253758724032198,0.203266981311627,8.3944745533763,0.229213052212403
10.9263578614453,4,0.209891623055937,0.34361718440478,9.28432487952337,0.419791656707045
10.536542517887,3,0.180124883925738,0.443342169086716,8.20672503110278,1.01009578645392
7.56530301537085,10,0.138636876109595,0.307885053866073,9.89434283199799,1.62519400594784
9.46678420104723,4,0.179723932714015,0.3164988114539,8.92873255444018,1.23808805096607
6.89979469193008,9,0.142657983287582,0.202781952229848,11.069818914244,1.57130582896161
11.7620818630663,4,0.216867129794471,0.344555081963173,8.37579143577811,0.846554689614969
9.94205874077725,4,0.167837758584439,0.2569348286154,9.17209848475974,1.68597919055914
8.48171155296541,4,0.136935395521041,0.275882540361389,9.26631867766786,2.60547497424758
8.95079665693651,8,0.186317097659502,0.312247325757805,9.95648835562124,0.984143908014286
7.84470425628011,3,0.0803975430779953,0.44842920240782,8.63770905727312,3.66451838002341
11.1866735547359,3,0.223222719358372,0.233858910254902,8.55390826293205,0.270481211943282
10.0796713537177,3,0.200009985682207,0.416112658872728,8.84606408109176,0.480386749971379
8.55462481405589,6,0.144225958666297,0.363008685270944,8.1866272611865,2.05932532744507
8.01674132251604,5,0.119687888263716,0.417592571644103,8.46630844447583,2.52361215790993
9.63682455311965,2,0.156348523893088,0.343878147961556,8.75578887194005,1.86910744192229
6.3752993718223,11,0.0986237311334209,0.34811742466074,9.80957982234979,2.72363882220867
9.34187291818418,7,0.165085165016784,0.215831152768238,9.75027036803477,1.52811323505966
7.35475508204844,10,0.104594006008464,0.287890975791709,9.64066030005711,2.80758838861411
7.58995022532733,3,0.0559927300194941,0.453310022857264,8.93219513703122,5.33168185402398
11.587799346689,3,0.226780185872312,0.226535006026281,8.64393212313772,0.457170930071958
11.3365151033759,2,0.134880591067579,0.488795976852434,7.23009413583192,2.35479121359714
10.9818239928972,3,0.204083438433988,0.493023257093148,8.31250289281021,0.820246229071017
7.67667629745769,2,0.068638832468447,0.530763325047931,8.77596707074157,3.87313428188578
9.39470888365924,3,0.120973635214772,0.44969876800123,8.14442477853553,2.7266604284878
9.73680625958063,4,0.125157820967478,0.424515453345181,7.88504454008676,2.49870870721571
10.9860262067354,4,0.174045776064364,0.444367874839507,8.3039543754861,1.92243850527333
10.0048756108681,5,0.191004219940437,0.328084236657368,9.2088515739377,0.954605626701681
10.2408060364987,3,0.142846108520913,0.500443389666846,8.30130539526922,1.9719785501759
8.77353968404493,7,0.162463301048943,0.210933282068476,8.92737963421567,1.73727490520187
8.0105775012657,8,0.129128280884129,0.356306376144198,9.71447009062589,2.2638658866921
9.50355496442614,2,0.10864392952628,0.513783122037515,7.66319392851784,3.60123254681579
7.80172391851508,6,0.113495411027391,0.405123875157074,9.74887332795129,2.36986297176322
13.722968451776,2,0.212119680949889,0.161882445762391,8.36627870874352,1.37186574293558
11.6733442430008,2,0.15231644393859,0.397606411220385,8.04583142879699,2.12899449025786
10.9196613024334,2,0.140062281908786,0.368410917349476,7.63661170570759,2.74109711571116
