"V1","V2","V3","V4","V5","V6"
7.83969399274193,3,0.132056964972776,0.360466993919998,9.07355040856927,2.12476787538219
7.99380043254546,4,0.132883599678872,0.41765666892579,8.58839278415812,1.79710414073415
6.70135395085594,8,0.10103651658941,0.356772863199042,9.41679622540443,2.56240529017011
6.21067763709224,5,0.0874789395200716,0.372061414496135,9.18445152746606,3.12930008824548
9.88958357794606,4,0.227774007118218,0.292079301194034,8.88875228797274,0.348710978309471
6.52992691944691,7,0.141332627417539,0.248961323504731,9.40483650235845,1.4575239574287
10.0741650136572,2,0.171851002344446,0.260517118619401,8.88099552728074,1.28405016542498
9.33325339963211,3,0.21960128151683,0.15751057835978,9.27262375994257,0.534309538402595
9.89163483406754,3,0.113042358187991,0.317546848755813,8.74638401904392,2.94896461702781
6.37989022014751,10,0.134991795621269,0.388687899001203,10.2043606577324,1.57390838296185
8.18609578225723,3,0.168957681388803,0.32314523215021,9.28439561507354,1.15310003977275
7.55405448359487,7,0.147114893243304,0.284748739870052,8.81923996215859,1.6292547156608
10.6101133025367,2,0.208185431718595,0.20924248768155,8.64787499426249,0.667789677178416
9.90383119886826,2,0.137592359402673,0.31336581587756,8.14549226395261,2.5347829306115
8.04024748281641,3,0.134013100472439,0.376392983165446,8.85619481732215,2.25378760855821
8.87550867571865,2,0.118242919812802,0.319807034825247,8.02078336923299,2.59559189724054
8.18171220732508,4,0.191002360101163,0.321264493087622,8.93517446329176,0.672760322309922
9.19699439988666,2,0.1030192969124,0.347158221221508,8.23407307111656,3.70823292613389
9.58215509545409,4,0.145860123011664,0.308039474230368,8.8554556040284,2.1794010821343
8.09308092967469,4,0.163724209119612,0.35108063765622,9.30608072750607,1.51434566072185
8.07363084008417,3,0.0994166100037592,0.291083253284119,8.8982530260299,2.91598276957567
8.74245863583003,3,0.172137693671657,0.315228017452423,8.57473600718665,1.33468387759985
10.2798830791687,3,0.187029651890373,0.321704573107835,8.75632424591626,1.2504764255761
10.4555345663519,3,0.165809369256279,0.389306560920486,7.90064527867729,1.72327428347769
8.05738915530914,2,0.168563738148598,0.263167566749984,9.87449705758785,1.55050213123966
8.10522658412118,3,0.143237501006179,0.334471941924953,8.34063812430285,1.64196004380319
8.26995729531108,9,0.222867163388904,0.254549753603951,9.95447919014726,0.303156278130094
7.82112184178588,2,0.0956946577926694,0.425400237134939,8.90160915924049,3.0252101815965
8.91624572983406,5,0.211685593744808,0.299057274954456,9.57209004492706,0.451605118867121
6.74447422765632,6,0.099361707426284,0.276752747799775,9.58144641500964,2.60228219466808
9.43413828569768,2,0.166066597807259,0.358830925063027,7.91904077546008,1.51371925280761
8.6436252001194,2,0.102342432761168,0.466163686080069,8.60931846372856,2.84602936778659
9.34718771537359,2,0.145020062047581,0.24536003919625,9.39547474213397,2.04218596555719
8.02393629163662,4,0.121255499280894,0.485282924991751,8.39503155190523,2.3130986983667
6.50102852865259,7,0.12784438840856,0.282255258972737,9.75622139729814,1.82826618357605
9.74043861080696,4,0.162717534731344,0.262380347716813,8.82734398803028,1.75068930870019
7.3081740115265,4,0.140546552561129,0.424013255829112,9.22646784223019,1.87961311988001
8.28736613741151,10,0.188041218968826,0.265122004302381,8.82658757903378,1.0438168550504
9.69214884605597,2,0.15547864046527,0.392064451173846,7.78592789778,1.58447172527047
9.07087148032998,2,0.119388414889874,0.316301564739197,8.14355517783674,2.98486321998014
10.9188684619598,3,0.20716847966488,0.35450002648327,8.67463551277478,1.09641780550187
10.2728919576379,2,0.196692826397926,0.17082772959236,9.28151511131457,1.19406928479698
6.94628160096446,4,0.102037363532353,0.32991104970978,9.08532283595461,2.86023823958871
9.34331256862533,5,0.174950696702665,0.159653666654679,9.45859188433716,1.61930999896479
11.0278545143622,2,0.199790772881869,0.331200665676139,8.44659381103583,0.805529604650529
7.4398420661127,2,0.151671064819134,0.287236978740119,9.85589510750475,1.50170411658729
10.9720997274256,2,0.244003591005012,0.241066928830539,8.4127993437085,0.293433466221414
9.73433904642346,3,0.159232230242126,0.322921914894545,8.28599599258419,1.58499995941008
9.17878931906044,3,0.183661236105295,0.29425643286187,8.70944425029352,0.946758166130956
9.41040509865745,4,0.172334087772095,0.452952593044474,8.31805071571053,0.886891018469593
8.01707186832511,3,0.12977388714607,0.426904072199821,9.16603389787874,2.04489158960829
11.4464631650985,2,0.202563613227904,0.383352917468031,7.57003830102952,0.694012986087367
6.28725562930071,6,0.0898913972973961,0.519758186836918,9.05329795657565,2.97112601120603
9.49103956959946,3,0.199594393963374,0.275413876284096,8.57274733911316,0.948368535589989
6.69915659315598,4,0.10474433561826,0.376825517888742,8.87522662685683,2.42174680979376
6.56226563738144,7,0.105060304261195,0.258352847539985,9.18049633134105,2.22132675643703
10.0105133337963,2,0.183712654954678,0.290569022255313,8.88199047683488,1.2742943296348
10.6424028396879,2,0.192652173643858,0.366269593339185,7.68958258197233,1.11681914489715
10.2533822999894,2,0.145029324140091,0.361332294760939,8.33216273524366,2.32830438709178
11.7307043277512,2,0.191660271018787,0.202115105199118,7.89323281899593,1.2937613785747
7.69075378323633,5,0.169169410903237,0.177580799865465,9.92843731684107,1.02400642069767
6.30510263868061,10,0.121482869174472,0.445168080071521,9.80169419042647,1.67521273438929
8.6259944349267,5,0.1397055371717,0.235399883712843,8.83496819130722,2.2297149929765
8.69764122153257,8,0.189030848941907,0.369354548503909,8.92691271786287,0.80620164876046
7.3760139026644,3,0.104735483137198,0.348859259627586,9.01754048590395,2.35059561428204
10.3771644774814,3,0.167108817994289,0.39697707001181,7.81464141031526,1.49396372734218
6.84621923028279,4,0.1126132442849,0.27318267723576,9.88036777324501,2.40988044461643
7.23040217340282,8,0.183925723640483,0.194166945581301,10.4728448819291,0.571065694493126
7.69639206221484,3,0.116657508994872,0.384826094735687,8.83265702182092,2.21824430596827
7.99730913411762,5,0.161104185834399,0.274123631443429,9.53793021551068,1.16424367278249
8.45117239849205,6,0.193946680548431,0.205247275539253,9.81626863770584,0.56830499628312
7.5758036048589,3,0.111752694930598,0.376858081962153,8.21742668091693,2.60380400309138
8.29162762692433,7,0.207746147586274,0.218408252102259,9.32169636718351,0.726860634586953
7.08377667002824,10,0.163056537940023,0.250221349624896,10.3999433672679,1.18550667329112
10.8252880398333,3,0.213045175319919,0.284064574640981,8.24117043698216,0.756218773354372
8.32774768128404,5,0.202432008372317,0.14883676063517,10.8187845303851,0.521480894527502
10.6091902321503,2,0.211748624793842,0.248130242578804,9.15594498423091,0.540634359503878
9.35778792188584,3,0.186058163210534,0.244289820444705,8.59471552894728,1.3212335122124
10.9839954230215,2,0.237975054439192,0.257278790719423,9.05873978750393,0.498709808601556
9.13256631507037,8,0.230046043249976,0.190648088040757,9.74774915589204,0.283444840621242
6.8323724452703,8,0.123406553627812,0.262871264323854,9.811991168885,2.28646290553229
7.62856514417579,5,0.169719027444591,0.374311344577601,9.11368414819267,0.933200080600197
9.93856483247495,3,0.198177841910723,0.32958943780088,8.84598852429539,0.701931578932339
6.24289078303288,4,0.0582449660845936,0.305335997090026,9.95382606138042,3.52227560062487
7.31442426956359,2,0.117034484288159,0.32856054250481,8.72368235767826,2.24445891932566
6.79814862558257,8,0.12208066444891,0.278799133546285,10.1969184172705,2.09290428266433
7.75140292403282,3,0.111037409758517,0.371511716641641,8.4637002244438,2.54557956882549
6.67529614197133,2,0.0555262000345096,0.356934918802593,8.46668608210859,4.17385368080572
7.61573973473069,3,0.0838446630863428,0.392402562813618,7.98691973381745,3.31187083831829
9.02830736335994,3,0.177096229816841,0.368708437500591,7.9776445351415,1.42085685085853
7.59254581338705,4,0.118438112301891,0.343905353013602,8.62909421580612,2.24165048788586
8.42308066156934,4,0.164369201012196,0.319781486246448,9.01622305311131,1.56525945773751
6.31240383503321,9,0.0858508771376566,0.310115180543173,9.60804591068842,2.75802886829934
9.3954627303236,5,0.162829657357775,0.451551480883611,8.2696935367365,1.24506387534393
8.49231687515772,4,0.0973484297412836,0.330530781539187,8.86593297901626,3.35056451572705
9.23148003781782,3,0.143905992092617,0.32711317623396,8.75585957481153,2.40710848258296
7.75585015753271,3,0.113294520917385,0.367515245779767,8.10495389116417,2.61225081503261
8.5872687213098,3,0.0791196152511262,0.469627467803524,7.74153866577153,3.84846445476645
8.01150496189443,5,0.120029703746229,0.433109140480185,8.27307807078828,2.01901811758228
8.40409515284708,6,0.170705231596,0.374022358852782,9.2706807168683,1.39030399005475
7.73910835576309,6,0.148764122280042,0.415183416941625,8.62958311879678,1.49416893833206
7.18667256500832,4,0.115885176196526,0.309919633474454,8.87423757259929,2.54132309833687
7.88916196066287,6,0.148299635897102,0.269835396821205,9.1015204973836,1.83519406132813
7.29826497656345,8,0.155498666148624,0.323439019878333,9.71988270639501,1.36806452409831
8.78930728905545,3,0.12236370139722,0.470831199372702,7.86116220494619,2.21567557315907
7.28261772943918,4,0.14292719763425,0.330855209243861,9.67314412385402,1.47843527080861
6.65915830772384,13,0.165597079585304,0.31444641139671,10.1514705750757,0.903335604912728
10.3361551395161,2,0.204971772706812,0.334816410452317,8.66031510605962,0.920101041981939
9.01419453367862,4,0.184459978070458,0.2677539890275,9.04852912317466,1.20292949908094
7.61845372125049,5,0.142351761933912,0.34617853015713,9.85306407459726,1.77225929741753
8.94092475898128,7,0.215336270508398,0.259606608756479,8.85326631770308,0.37201789423239
7.95235262058313,2,0.111449916155645,0.439434939764905,8.93765394970675,2.61033110003043
8.38727303936305,2,0.136280740383238,0.217084174169845,8.73635073063559,2.18968987028965
8.72796844718072,5,0.214768843438806,0.231496619419535,9.51807087711117,0.849181551643377
7.21162287505407,8,0.162621629884487,0.442068538680826,8.6093385283226,1.24937797271811
7.79236546394345,4,0.122668676784516,0.258707649744985,9.62229508709288,2.38652502595128
6.77808799058671,3,0.0804054323380024,0.274770577325982,8.57381104963139,3.42771632382756
6.74705933366867,6,0.0850880274304835,0.368813591786232,8.56693407874904,2.93670650336836
10.5255761958294,2,0.189429467904955,0.331693781848457,7.8074791239853,1.50899856628021
7.64150009070075,3,0.118600487976141,0.399555187603044,8.8145330157329,2.29312695232155
6.58742159904711,7,0.113106173201854,0.205790139113347,9.57450793900163,2.26416632725127
9.08343570396005,2,0.199953571446742,0.217146286112562,8.95040012688039,1.02214605349906
12.2120655845211,2,0.207182493563334,0.324619877437861,8.0912959237187,0.767567061987686
7.55516870005153,6,0.135145004503399,0.42263932949169,9.29618997388345,1.45503392948155
9.36565084682754,2,0.16862439477198,0.214288210372409,8.66923896641402,1.74606250307074
8.59660659035736,2,0.0967609176096645,0.402368589633164,7.90852077310287,3.42776422279286
7.1720905595466,5,0.133594925391704,0.211180275078178,10.1426347962692,2.08378545106355
11.4040909402964,2,0.206393457446799,0.236144736961127,9.23621485009596,0.795287077002766
9.52079332711135,3,0.190623404274813,0.299941507715158,8.47080151253496,0.95379990646933
7.3685151478246,10,0.178137102391833,0.315749752071984,9.67870316557241,0.923735827029062
10.3595263675519,3,0.184225515287077,0.360181510023809,8.69775551745229,1.33428206860909
10.5439471668896,5,0.225311840242119,0.296872479728953,8.45295023299113,0.342706523429433
10.774459854079,3,0.204604710746819,0.421914122528803,8.3697586404003,0.720305682018694
12.661522825026,2,0.240147250482832,0.303316054556968,8.36069140011568,0.412261775951926
7.26358678108063,10,0.15364601832975,0.311103297921552,8.72209324574304,1.49996500945097
11.0155246875901,2,0.21038448385233,0.192636966732202,9.00314391184481,0.930208097669691
9.94684781087975,2,0.166416006119902,0.357639792886321,7.98147525651901,1.6733299795358
8.86415758969621,2,0.123297980260409,0.29216242644284,7.90167245685156,2.64203665595025
9.21224301845113,3,0.20248862167733,0.326543098599546,8.94271483382722,0.838149690540148
10.0816414963588,2,0.187112107369877,0.322522454691377,8.78690302271241,1.33600349431037
8.50081461971721,5,0.18151950525343,0.21217513405815,9.07941803635051,1.07185360008741
9.68351638874349,4,0.205854594584782,0.331034467356038,9.20661708379281,0.493856454588916
8.22692459964372,5,0.213945378394779,0.321156095281831,9.99430275767712,0.32981810354328
9.65509418851645,3,0.185508244373427,0.199687967889518,8.53169123089044,1.38385335478398
7.52241547892188,4,0.121679560992692,0.26584310081083,8.94111108611708,2.54760967019951
10.5830347947507,3,0.202503145502026,0.301903420063539,8.49300419193358,0.675076334142259
8.26673023096597,2,0.157828513570401,0.293013629480478,8.7371857218515,1.81067804500819
8.98439063769647,5,0.185963956045242,0.293890324151292,9.58621153020027,1.23087228528042
7.36200481460046,5,0.100107326701622,0.300523962624474,8.947134715553,2.48704187949516
7.53826235638906,4,0.101521001523456,0.320463928561421,8.77552803426477,2.83571650722102
7.51812659764141,6,0.137707484834657,0.344085120513418,9.33991551429543,1.56229618665266
7.7917708388491,6,0.138031982878223,0.341024894912602,9.57996103771267,1.6032404082649
9.00881341139905,3,0.146979749005904,0.381802416436454,8.05213506122799,2.04895698038275
8.46793969874562,3,0.174210247088003,0.316105063399573,8.99484903955872,1.29253934148383
6.21090839118753,4,0.0739694966750583,0.425030520889259,8.57924661815946,3.52228074812386
8.04369438046032,3,0.136208060174937,0.448762078342573,8.31221213836541,1.69595462243058
7.74317128977002,5,0.167358862372376,0.221205047621094,10.2267468091852,1.15751258631431
7.47844398603322,5,0.126646870294869,0.346620281158701,9.31155867425064,1.95558341392916
7.08091168087006,9,0.149444890089555,0.313083122481176,9.62139079638927,1.51719564311873
10.2560671605111,2,0.159636156141203,0.368896932345031,8.67967386506247,1.70060209518696
