"V1","V2","V3","V4","V5","V6"
11.4540627299322,3,0.218434210364931,0.187889775496491,7.76232736783049,0.567906136843678
11.0283392428623,3,0.183405478246202,0.263984846575799,7.8136683588287,1.06649170537029
7.33182954780196,6,0.0644318247100949,0.238915234322873,8.48191435958073,3.94289205504574
9.65065358012435,2,0.0966916473470318,0.336908082359401,7.60949062124151,3.58546327301343
10.9126331298963,3,0.191906450616239,0.230632148982905,8.29738527649337,1.03225653851815
11.4234811333452,4,0.181193478783344,0.311188934496752,7.5142070740494,1.14154000612173
10.2512608399537,2,0.1177410382444,0.299665623556134,7.36014512979061,2.76737102429803
8.85472843132142,2,0.116260463512976,0.239435187949603,7.64939445896804,2.62306724509431
9.6688350051953,3,0.146703506116681,0.227345167396633,8.29697191932198,1.75787080025652
9.44877254390603,5,0.195410627531363,0.155620590774935,9.12225679456027,0.68104835690925
11.2081752901238,2,0.206098822990094,0.18777422937842,8.49802040597765,0.700048877062381
8.59884336981864,5,0.13520904866276,0.136662289091801,8.89957029091543,1.85050674721689
9.03599259619735,2,0.0631803963436491,0.360904935861925,7.26351218716108,4.34698565539208
11.1842681502834,4,0.220578760077691,0.215481178585131,8.04624979417162,0.339667070153499
13.0487470487491,3,0.212494352818789,0.308022568487698,7.10032366807315,0.78934224135652
11.3051841358845,3,0.188683208975813,0.242764091051953,8.20606622573104,1.11125632350829
7.58967849833455,6,0.114415658746957,0.194264482241215,8.92987661996635,2.11198764048958
10.7306058783313,2,0.171252380707528,0.221691997170674,7.34276460095868,1.5875438590212
11.6326152361893,4,0.219375631055182,0.155698915714826,8.23340031224105,0.226292432074541
12.1813505542488,2,0.179862112721975,0.261632497281149,7.19010572564755,1.24001648334366
10.2530118102482,2,0.147273725592541,0.294144591544924,7.90592080413259,1.85218067735823
8.99011080674841,4,0.14951685186682,0.346938102827992,8.65055609762006,1.59714503635671
11.8962624179132,5,0.19131824928741,0.18729046026743,8.26645958544815,0.803722611325902
9.53858493452228,4,0.165546165558802,0.144253730053166,8.44871412884056,1.33584112678815
10.7796773439498,2,0.206746566116445,0.150118373304319,8.58013440902533,0.494718051630818
9.71179686544644,5,0.148074631340158,0.275855498696856,7.59578309782929,1.9672638766415
8.81885735142886,4,0.131313817128009,0.269972848734924,7.87768375641839,2.05396786509561
11.7037248577197,4,0.234090151241152,0.195462083664481,8.1081945540579,0.308942021804117
7.94895962764778,4,0.0931539364336831,0.199006467693133,8.48618003675743,2.93725485365829
7.95288538521929,3,0.0820166950367422,0.283174613327953,7.7378611735076,3.48511558218546
11.1280266525987,3,0.230570078997455,0.141587270627234,8.51863887526702,0.320905453554219
8.05468918178009,4,0.0890415764581638,0.176092395276642,8.0804433229213,3.658042062193
10.8152628744329,2,0.171797597740024,0.247194008657618,8.33476871957673,1.37731478029725
11.1315454283641,4,0.209138932720133,0.323335839507768,8.49925189397146,0.517212620988252
11.4292234036915,3,0.192941744601273,0.193775468928473,8.44248743170064,0.790048694623736
8.93477227102571,5,0.155179025425341,0.233739983830644,8.63244664954491,1.41392581712158
9.4008369501807,2,0.107082573135254,0.247464184671993,7.62042495124221,3.36136671395146
9.11987397691352,8,0.191745152147973,0.162802459793831,9.13009766738526,0.557027690429198
11.9724841535385,3,0.198567510769109,0.233449890477174,7.88875960808658,0.876501288261015
10.6940406005883,2,0.106688780027892,0.297176928069994,7.87854417062159,3.71753359276456
9.35444414988402,2,0.115141248145863,0.21933642067327,7.85282591829642,2.79963069678648
11.5900988647985,3,0.210555499088499,0.308600046529833,8.14279370190427,0.607737214457149
11.7741015700329,3,0.202554758909205,0.18299585264835,7.89899296904724,0.662822327156231
11.8696476518742,2,0.204792650094575,0.189374189266711,7.75756644204152,1.13342700639691
8.95149900132358,4,0.148003761167957,0.242167546434113,8.7562904955758,1.73242109083279
9.85643265599323,2,0.108770504342344,0.226608609198836,7.60411033493425,3.04653950580372
9.35309360727419,3,0.116889380677488,0.109067633742928,7.56593070416396,2.85894562469689
8.15832209747263,4,0.0622535049757742,0.311547924027625,8.5100509129354,3.98035958825893
7.49525729747091,6,0.0696518563805267,0.257981507284599,7.68343081253394,3.87030665882841
10.6320442928982,2,0.131940789481238,0.398959814820783,7.57286654030132,2.67350795753315
10.2535457027754,2,0.124388664199844,0.289846267911066,7.8194009205359,2.8955419321076
8.12125234677971,6,0.132720595069363,0.210944488358789,8.85946333225434,1.77800423406373
10.2998319755722,4,0.207372642513768,0.204192433710254,8.72382099094442,0.465299180602132
8.43601981470636,7,0.125268847879022,0.388810153208397,8.42058501837058,2.01964420613379
7.62249134380779,9,0.138385060478057,0.205611844771162,8.92552715239877,1.68698890205681
8.82062619301641,6,0.157026291116239,0.219931723173156,7.87826303459619,1.50959128780672
8.33184424716307,8,0.167040590979847,0.145860395731703,9.34746990270013,1.29686136751096
10.5627146391999,3,0.198991969477766,0.286098612528439,7.75992814305245,0.759491054901608
11.216168914613,3,0.175404161731957,0.219746104342801,7.82195373303893,1.62207468454183
9.80372309039384,2,0.127856330993831,0.149137234961227,8.20883942218447,2.71426840600187
12.5745792744699,2,0.207836272179161,0.269935955500555,7.14894106433163,0.918456275591006
10.2214349886416,4,0.209421377623569,0.157853389417776,8.49025162157185,0.533019071892614
8.58902189516984,7,0.165800338824612,0.197410112435909,9.36273226335608,1.29222537225073
11.4494469277384,2,0.177372831481832,0.228494111750343,8.43351077626743,1.28751548732979
12.6584424080566,2,0.213466099262449,0.252152676997572,7.56327886763825,0.538609769072956
10.0332830401864,3,0.205854638867462,0.206924286302103,8.94820065702897,0.515302950192687
11.665659972355,2,0.226735048637922,0.18858240196402,8.80975829306922,0.196721680612408
10.3517109945777,4,0.164671027201688,0.267436385550422,8.57219674551415,1.80717812077639
9.48007412081824,4,0.183680425276303,0.227096480948202,8.23828294969243,0.767064949112242
8.54594997429332,5,0.0960024537502703,0.262566021338075,8.44873762877044,3.25262341122551
9.83703194933842,7,0.22112944351008,0.205859913532072,9.63428875170344,0.27979870819034
10.9940326671522,2,0.155991115132948,0.349051424616102,7.46122728237441,1.63203983967052
10.9707345138507,2,0.126188601908898,0.229477143166392,7.39298303629116,3.66207504534621
8.54139231230149,3,0.1204043886945,0.152684786715097,8.98497783739702,2.31590084652034
10.9592375081465,3,0.166131171207231,0.156141588143435,8.43413248919332,1.88559846749927
11.0636256121734,3,0.170795217889367,0.222440262420477,8.61836641630277,1.62004736136998
9.36029778721028,5,0.105788239368201,0.234790745395597,7.64918181286466,2.94019401144024
11.8517219725983,2,0.182904059252165,0.257866340202261,7.40114940479157,1.23406360741418
9.80551310105935,7,0.196947420727469,0.274261095116681,8.72821767398535,0.451632650070618
9.92359561155756,5,0.192236640536168,0.122614304317876,9.24539336500807,0.896168848548783
9.26068805031445,2,0.106728834882783,0.338401589741304,8.06786711660967,2.9926829788236
9.68203164109084,2,0.182358647998542,0.14452482006807,9.10382893141753,0.888989769588855
8.22548421762673,8,0.127526415766697,0.231030728150754,8.3577814003526,2.1029903212343
9.22869220519241,2,0.0847522873790053,0.190505602737026,8.43755159544278,3.53395778286128
10.2568095849936,3,0.186350082066264,0.37085157663969,7.63720825661711,0.758367160554
11.117034157567,3,0.214359842258962,0.185855559353808,8.30446955102026,0.556609062395984
9.24763715306516,6,0.146209943360515,0.249821543000727,7.91975685518255,1.84709283310901
9.78260941352375,4,0.127916924752201,0.31184921185616,7.77546919356018,2.32022401001383
12.4906386603814,3,0.179922458555629,0.268827053047966,6.86225168981031,1.70292967823326
7.62723921891192,7,0.109650863065487,0.400695677507568,8.06718816819641,2.17746915576304
9.73838854710204,2,0.123981966120096,0.259991235796484,7.84346715598021,3.04328669913702
11.2321808145001,2,0.230133742179182,0.131342113707709,7.96057647497615,0.139393796262008
11.468230668142,3,0.191193475841097,0.269901513483394,7.65027456878741,1.07267957548891
9.30281952247326,3,0.145480272899649,0.278453167591669,8.26217287350054,1.40859909375361
10.6769485819834,2,0.195606056877041,0.199097888261561,8.18058319804514,1.08993212319783
7.77588566596158,2,0.0748462876813831,0.136113770990937,8.80774946005324,3.68218431081241
9.6754261992206,2,0.0971115007731859,0.344053020077349,7.39393406830494,3.78624807486662
9.81318546992033,6,0.208527957705627,0.173662925654959,9.0789039828108,0.374115738699767
10.852207418206,2,0.161137036191529,0.301953263998462,7.31843339770375,1.51875345740544
8.26436866100803,5,0.118370774444206,0.325160416491333,8.67636169477885,2.40476744958802
11.1717522439674,2,0.184895677002939,0.152696866352265,8.04263879354084,1.30663064049204
8.73096965111921,5,0.164448851680153,0.196778537501976,9.3166285023602,1.55800725085304
7.3707332216537,10,0.123734911235424,0.254754671977487,9.29349416719266,2.06326017273187
10.0749180124942,2,0.0795589640850678,0.305621840649569,7.49223563086674,3.82340254371217
9.16219488721825,2,0.105035571959072,0.233486360330957,7.98061393823084,3.52336281297715
7.15968087875403,8,0.090256116541048,0.176279517089007,8.8518547704311,3.02527387473443
9.58729231754661,2,0.113239455662404,0.23750598213526,8.10079048945688,3.13754792350712
9.17752392323113,5,0.151179614745423,0.166849376001945,8.4484950216384,1.73529807596725
10.1606080420818,4,0.210768191603928,0.313754279785921,8.44629442470439,0.350153481186132
9.24571681945055,4,0.173850981658859,0.241382817247485,8.43571144022828,1.07595375291751
9.60963051177121,3,0.15253593397374,0.207417498791508,8.07491090562744,1.95111420000739
9.11083617048884,3,0.154890632136703,0.321183527950337,8.52143299931942,1.35961192508798
10.0401237057471,2,0.167832368340939,0.183619732573216,8.116421883892,1.57310680947937
10.5476916998775,2,0.188281530200812,0.180538868505434,8.07072416523641,0.956273135376037
12.3346301226615,3,0.206580297364617,0.314642237904109,7.90413751935473,0.640017158938244
10.2873608963625,3,0.204178733352762,0.170730419279228,8.47117050090633,0.356938467968494
10.0486311677716,4,0.158778474618886,0.213040465517297,7.59602961881898,1.59156016949462
9.33606407638577,3,0.122684690611389,0.354290989950761,7.45471389544671,2.36176715972723
9.71972054506129,2,0.0919574173138786,0.330801144129717,7.25087455663386,3.8201494631514
11.7742050324329,2,0.208025787587327,0.201872649705394,7.68298147217949,0.779652658308984
11.9525919092825,2,0.242818496733713,0.143647497293213,8.10013593795829,0.37488089510575
9.53136246945525,5,0.171021773080645,0.285319068947771,8.32804340329786,1.00562652086545
8.80093712706378,4,0.0842176779140122,0.21267010788238,7.56770356431254,3.8840231474578
8.72999887804329,6,0.139675376784344,0.330095921309569,8.35851139409998,1.73631654778315
10.9485056721124,2,0.141846006759721,0.253236286355356,7.6635709722248,2.27749443486569
10.8127243674273,3,0.202954046525743,0.212253478378794,7.79385241061749,0.812701691575016
8.35470567090201,7,0.141780558388676,0.289410176377694,8.69743804907528,1.62024548364689
11.283611337906,2,0.174812856352168,0.274925286585774,8.17648960928861,1.28398074912149
9.88741175726145,3,0.202064322097471,0.188823738897766,8.29273817182605,0.500248486232616
8.96965541120577,3,0.0864015029012113,0.321562367563369,8.32042732798732,4.12145813918359
9.17425404873587,4,0.176087994370051,0.210926206558951,8.19584734773457,1.17259937106539
10.7725455395115,3,0.203914880288614,0.2041140068901,8.42689327346594,0.640131322470821
11.0080602343422,2,0.167108510632895,0.287129008354995,7.56619555110076,1.79502021226913
12.3496064764462,5,0.230809684720797,0.185161692852836,7.40561984533294,0.451560305533696
10.7239930209159,3,0.177617598231145,0.309104047177451,7.97490332831459,1.10015913850533
9.20615474784119,2,0.118876003217676,0.203506815258217,8.47308994018979,3.14350214370718
6.04150158912742,11,0.0828106682772624,0.167280482805701,10.56605643173,2.62353519005538
9.78692918077827,2,0.0970600644999182,0.246670360463499,7.83309290971407,3.89200873180525
10.5341450894228,2,0.157302778202357,0.242834116554044,7.3472650031841,1.47281314020361
9.87711395770186,4,0.129379934635139,0.301472513847308,7.72642488928323,2.24535937947758
9.37937977269698,7,0.202865631450872,0.199340258916603,9.6206336504646,0.651145764704983
8.96422577029275,5,0.141248285432704,0.273708111605183,8.11066088030463,2.03399884353607
8.48054464406268,4,0.0629935315045498,0.329632267594382,7.25284789084812,4.53909169533616
11.0051177751784,2,0.196750450491162,0.239510052230577,7.61367281993436,0.64521805027091
10.3404548854092,4,0.193129448069316,0.176544965194353,8.78661955546706,0.837560945999401
10.4277004475054,2,0.117764071324211,0.326408577868109,7.1313919412048,3.39185977128252
8.2410635894242,4,0.108631008142802,0.383327126405847,7.71160194134568,2.39245072354429
11.4514734804177,2,0.182013745044957,0.220573167033921,7.79502850069222,1.39122648516836
9.51809255109307,2,0.132024189549302,0.239710603097207,8.31633665595086,2.76082817813702
8.69818532854302,6,0.126767330728997,0.240047787695882,8.80601206692734,1.97085443274271
11.2581030547205,2,0.155552069794497,0.300392034831135,7.58194471998312,1.87215717904163
9.69238490420883,4,0.125631832180488,0.26700776579998,7.78129419085686,2.87657545608568
8.37757241390876,3,0.119700781078385,0.33155265759121,8.14048137547034,2.16654034192544
7.48577482786522,11,0.170746968102278,0.26142176493233,9.40749715043189,1.05718138846884
8.64194019020282,5,0.143704058150841,0.165260664034773,9.15397862415972,2.01726416694479
9.22207427654657,4,0.156710000757396,0.257733587240373,8.44398928876528,1.60749521737902
8.25691676976655,5,0.127417562092009,0.206604331711114,7.97557891965735,2.6136578923675
9.07611656363357,4,0.0971868163989325,0.257620372607662,7.38064989277426,3.52462370857135
9.93128263950197,2,0.125042877687146,0.150714773230533,8.05432011610927,2.75449129459067
9.04053969513279,2,0.11162350167778,0.207257868535435,7.77520911107077,3.23713424921405
10.7584600156846,3,0.186776568171525,0.164198363610697,8.09664238449702,1.09909973946098
10.5545721535577,3,0.20054410016232,0.123249432947097,8.6185062749665,0.915713752468132
13.0059604946247,2,0.206486887553583,0.25005328622385,7.22063455801747,0.81678987292331
10.2589159522779,7,0.243345749110357,0.114621130980017,9.00411526693255,0.151065469719908
11.5222933336149,2,0.220993624314409,0.197950750265136,8.38811879511823,0.65065509606445
10.2036453362189,3,0.17710899733004,0.191874448006457,7.78239620732285,1.39945694928083
11.0911135191701,2,0.130999313082406,0.234149540133335,7.31771853717814,3.12575777527337
7.94504448164698,3,0.114509080724863,0.175620551517091,8.90079561211278,2.6232302914707
9.32968026323637,8,0.16938693990908,0.229644120003394,8.19674927169073,1.28595446181246
