"V1","V2","V3","V4","V5","V6"
8.76635613685034,2,0.103657484214271,0.305511822037706,8.82533166822374,2.80074391657116
7.97695134589254,8,0.153261193599636,0.273715603128677,10.1902589777384,1.47732856853265
8.49655578970977,2,0.13304837194083,0.520164686218046,8.195089879161,2.00569803276329
8.75400940716046,6,0.174232674239034,0.361068469086702,8.93079828145492,1.0894937606129
8.53751035156769,4,0.131773310457099,0.247484547847357,8.8162399871031,2.36572653219301
9.23541788669218,2,0.152771468003544,0.273957124486371,9.14780116162387,2.22571061815475
9.31084898467132,3,0.145898539999536,0.362724945762554,8.35675225178002,2.0348455393999
9.42949687575898,2,0.126339949589871,0.457020443449104,8.64912868168727,2.63714915874228
8.39429734303666,7,0.125089909918469,0.475399863200688,8.43009887954085,2.29096224774413
8.48000813128777,5,0.105399289635529,0.288592642811114,8.57556309331562,2.72728335796358
9.67096641577196,4,0.187965625199001,0.376179617761935,9.15859684203317,0.693115409712486
7.50134586359369,5,0.0695856208641192,0.288789980465722,8.47050049706845,3.58408617134803
8.146253315111,6,0.17644070207199,0.302141534089314,9.97584521475123,0.982680267110491
8.99150980506134,4,0.206551891307644,0.277181312591429,10.1962730135731,0.73306665401335
9.80007528980956,2,0.174959085290835,0.347987594998252,8.80894769910679,1.67862853703823
7.5388560203267,4,0.122097230345348,0.28123955564596,8.86137400263324,2.38222028252394
8.76676265332689,5,0.185390726608525,0.337196311273916,9.72691249203563,0.710358761379466
8.34833371333704,10,0.191823479919726,0.391578851045131,9.73874478193182,0.641037491259957
8.27813862008932,5,0.136099328654829,0.314829054234143,9.59379971220261,2.01320621755362
7.58860656435234,9,0.163849673158657,0.365596879322528,9.97925657615653,1.1821586121202
6.65135704113892,2,0.0821258047770765,0.325128737118746,9.288154358095,3.03701771956846
9.04211727677129,3,0.133359091391386,0.254236338641261,8.89669904313869,2.49886038524891
10.2698073571204,2,0.137503781139983,0.400871912544394,7.85024810283716,2.27467379657782
9.66470193152323,2,0.171661089639235,0.288898101196415,9.20194800177927,1.43121323748976
6.57474120016617,10,0.103879159963563,0.429525086822651,9.97450044183183,2.35764329987316
9.2590461277617,5,0.181791466087154,0.310016978840642,8.8383034878748,1.1300826754864
9.70475075963867,2,0.0980226439617961,0.459265999216238,7.55652759915487,3.71199960890215
7.5025678204151,4,0.141929919603847,0.258005387406564,10.2037090140591,1.87673529107155
9.84491959229702,2,0.146370656185438,0.349910992103747,8.54726035028504,2.34173502597444
8.09784044068145,2,0.104438205290927,0.477397028231615,8.32234459477343,3.03030188819997
9.2935682364511,3,0.174655398625334,0.273876590371869,9.08246396854205,1.18875451639729
8.72383751863027,3,0.0947142844675509,0.486859447703313,8.38104851231437,3.61027034312606
8.62202424800195,4,0.146803937386573,0.45801891537644,9.35810537948175,1.76677809119154
6.37066366002602,12,0.0851278524362064,0.338057344450693,9.85404147897872,2.76939511978602
7.02025215299772,4,0.0645189275942304,0.393354640933899,8.87505243643967,3.68847721362133
7.75490788213226,3,0.107129336692048,0.348618139911002,9.01045432035485,2.8204130518447
11.3536279951864,2,0.173343449334531,0.160219538429251,8.94976193253292,1.7765451720333
9.6464558803923,6,0.157253941967943,0.347901025828808,8.0183331896946,1.79371311358611
7.57253310255475,9,0.173853436514411,0.21403314167187,10.8552973558348,0.959768130418037
8.89791016783711,4,0.176346679385149,0.307203084212118,9.86361738690111,1.16458520483595
8.60730290708882,4,0.113869062306988,0.352661159688169,8.10586547340035,2.90852505660839
7.33628122452165,4,0.0927771003906535,0.297411293971987,10.0549432862122,2.94204304970068
9.9343619875895,2,0.130997187572933,0.311827368095876,7.70904963700029,2.92503751279875
7.96481098473786,4,0.129464600653531,0.336668550499555,9.02789762612111,2.21624179837079
9.17540993488629,2,0.0982175109052252,0.437201581068086,8.47418917346398,3.76368248030928
8.40585360919115,3,0.1648909790583,0.195397963358737,9.65132877671443,1.3976129554315
7.54223039823904,8,0.117753374834935,0.418931636142898,9.08308223054179,2.22339611509887
9.67112701784719,3,0.154840462869613,0.33372509402747,8.66887981269451,1.83656126684363
10.6088461665895,5,0.231529986789087,0.251423146125792,9.00058251844166,0.338318262716626
8.22699103354008,6,0.119755147511317,0.290321318446961,8.5991308888108,2.55996366815682
8.19847490490665,5,0.142970985540212,0.348006698868482,9.28568908109988,1.86160299395402
8.64576772467749,5,0.128892499827109,0.277707913257782,8.73921299164181,2.49958464500139
8.04342741720868,4,0.136095051370423,0.436619637244531,9.29584322714027,1.88645276491849
10.2689791954391,3,0.184735120125069,0.40054043175828,8.60387602723457,1.20166291067394
9.30471819496231,7,0.199559103458417,0.207074206268846,9.72337923450345,0.554441218969557
8.69162973474299,7,0.194654638166263,0.27200532343467,10.0783623255838,0.693511877806006
7.75581688717284,7,0.143531781927943,0.287550289107083,9.79185002676087,1.64617057883627
10.0479557583915,2,0.183753771854673,0.335709476320417,8.69617783213088,1.31135215478356
8.64856334088689,6,0.169679655745646,0.381062921958189,8.94812722233092,1.28728286136919
9.8799284526538,6,0.218204143036775,0.394130844441628,8.8781861873952,0.42464177565812
11.5826334584938,2,0.236011044261335,0.18649122180544,9.44323461094505,0.346549969927029
9.4419263680656,6,0.193038861942147,0.466552939202791,8.77832673752603,0.530117917816305
7.27396573638252,9,0.146868486431764,0.341188581610523,10.3173570055108,1.265147699635
9.19703438244996,2,0.152282163782272,0.462952460808253,8.35308780435069,2.14533597425956
8.58267209435422,5,0.188835553206148,0.191953569537213,10.5432227000753,0.727370446327388
11.1006348875633,2,0.185093297377846,0.287507849496697,8.22656131716587,1.40505952516688
7.09408052108655,10,0.0975679387297237,0.421885195289158,9.15613300526216,2.48759079869244
9.30148539139125,4,0.197614866627708,0.213696833111472,8.71150236464424,0.655878855043211
8.28756246091419,2,0.131824099167311,0.273214057119827,8.4863763833343,2.07447926634287
9.09159043645973,3,0.163297363587834,0.322427324241003,8.89352214805168,1.75143907090426
10.5560279483957,2,0.133835472547389,0.434462256469738,7.64529729899359,2.58915826995389
9.67636874778765,3,0.139002128740189,0.451536368925467,8.90902421613203,2.21412356427828
6.8645389340625,6,0.0799241649066732,0.475518859020885,9.5121637092691,2.92046719589858
10.0477817124876,4,0.200014887892457,0.228170526127656,9.24764032093419,0.835397689699216
9.34005428714961,2,0.113511848455185,0.502133004327693,8.66844809122567,2.77571176321587
8.86233141916625,2,0.162453027599193,0.354480021259555,9.17030448976069,1.77529811986745
7.63464186918539,2,0.10402958566829,0.338560523860726,8.69231099658714,3.04770189930373
9.01886862340959,4,0.151784705860853,0.339006430846131,9.4056082527957,1.64971433067846
7.66761704733972,5,0.121389873046142,0.426882979553906,8.88489247751618,1.85424409042104
