"V1","V2","V3","V4","V5","V6"
9.1994777510591,3,0.14303734421404,0.318179672565155,9.0020849831431,2.09042267526883
9.0573747998795,4,0.153060784408169,0.345423453580288,8.75290135259456,1.6296155684048
7.70864348818919,7,0.105145169833848,0.359976316426752,8.68578393720568,2.71630567495869
7.8798282582218,6,0.160988608731408,0.200597396637535,9.35360105578748,1.5580277174996
9.13325391487047,4,0.198202740894088,0.257332962467173,9.20863923502793,0.705449990298423
8.57784309240248,7,0.120104513226433,0.370856402328139,8.53581765998929,2.39132578898635
8.10381584245388,5,0.138103869175954,0.285197493181664,8.8435264469548,2.20272977775341
6.55746073337249,8,0.0758187685725391,0.239719866273108,9.5594201884941,3.14610415992283
8.77641403836615,2,0.0976297756883452,0.505803178491506,8.32925764986456,3.62838131119119
6.7205464548587,16,0.153463800239392,0.159771336632878,11.3253065873845,1.19777274241961
5.97319791063093,4,0.0506410530943496,0.34170506392512,9.62064330134888,4.42161348187975
7.25713825532472,6,0.103211584985036,0.381069116270665,9.60535209761705,2.64568856121643
9.6721868258934,6,0.153517324013279,0.398854959416205,7.90882895489289,1.63125450331578
7.54196446443547,4,0.120389417896156,0.186510607527137,9.49577184723069,2.70733313970104
9.41446571785812,4,0.142084943575068,0.382175989397776,8.75498397917354,2.18103404902344
6.36889968781838,12,0.101312103995538,0.310034461007414,9.99153209286651,2.39119880884178
8.76282712930673,6,0.203648689430904,0.210315308341015,9.87695081591664,0.579001887526883
10.8155802228934,2,0.177349419990442,0.497954427066224,7.63116464282718,1.09695174184892
8.28270902670027,4,0.124507441725087,0.301707822130249,9.4564209889961,2.44808404777295
6.61420955162087,3,0.0486090491075436,0.406167883423394,8.57849302971204,4.46058706992042
7.58311559439301,8,0.146018930942165,0.235782496560776,9.5767861377578,1.75369083860789
6.26257048122637,4,0.0288089737417823,0.497358518360571,8.06266739482164,6.09946999645723
9.96097256935316,3,0.146918192181465,0.534102602415268,7.91944142671032,1.33784302452318
7.53532381339255,3,0.0794964970279294,0.487668423643795,8.71754330862846,3.20190941570933
6.56326308726313,8,0.0763165934893223,0.390748912459922,8.88468698176145,3.4004760925206
7.30626830863228,9,0.0890452812202158,0.434375846805485,8.82617457612761,2.92157336193859
6.37433218206143,6,0.0652260433490384,0.438691374825562,8.84795126669957,3.63146092378145
8.97322847932315,2,0.120931425459412,0.533691565536428,8.19828644457174,2.72518763355381
8.84878419214244,5,0.161987172911211,0.264311282006002,9.87995832809941,1.32856189688546
6.21146662121043,7,0.0683699861175068,0.519119722545012,9.5671474633126,3.13426440727758
8.00419187019908,2,0.0783248130703755,0.387462969984988,8.29658917083418,3.91336513902106
7.25820511938674,5,0.0805496544475216,0.370851719767298,9.42461942000588,3.41110230813246
7.32546430539413,6,0.129252100894302,0.399452747350118,9.43174714923651,1.90463342009266
7.61581991659577,8,0.14148431282103,0.320324541337743,10.106767152142,1.8340798027924
9.31767913976606,6,0.190895539989469,0.256223955221245,9.52362149719148,1.13337704076428
9.31875911543409,4,0.154593952901207,0.41836589474359,8.9642165478659,1.814690977806
7.07705037059332,10,0.146686337331487,0.380155740463013,11.0329852308559,1.14141221206128
9.31073384829613,2,0.169958233360382,0.382131869954517,9.29353242329778,1.00631280695573
8.4889475359336,6,0.121266399492623,0.405130885265935,8.90671132586772,2.44971158464016
9.60224652686458,2,0.167285491810051,0.525745087543294,8.41921899227918,1.2908612666899
8.13697363078616,3,0.10284640276364,0.541825990706434,8.65825775437534,3.18615047166506
7.35560165251246,5,0.116868641982625,0.173226920979002,9.85294393624113,2.28736899325633
8.50431773063944,6,0.192825663806998,0.31810088169142,10.1264188714641,1.13029805902578
7.37639798873875,5,0.117973220853319,0.412292501231112,9.03583408317179,2.20926285269971
8.50235005894131,6,0.159232185751549,0.190248971849393,10.2604188694239,1.27174683000653
6.36381853830601,17,0.127675702668826,0.347429918093696,10.5863495041712,1.57824944983628
7.28123445491365,2,0.0510022280078998,0.284809121660448,8.11534718927029,5.41855029445259
6.61952295217829,8,0.0790242025576368,0.294419591943278,9.85276786559884,2.97773270566451
6.54193706697628,6,0.0455236036918603,0.399510909601082,9.09184906728887,4.31932641832888
9.28082028452309,5,0.212564456386443,0.288395607578284,9.91326745303681,0.540185839714707
7.61877592135788,8,0.132844604435449,0.392699475598874,8.72288884524216,1.83584098182801
8.61050821227373,3,0.142140737007855,0.423437631067544,8.3309119590127,1.78228432163142
10.0328285925934,2,0.173299990513184,0.356332621487879,8.38546965795468,1.32509312238985
5.81507691122743,7,0.0549394149576129,0.312930686707869,10.0576738259356,3.69570182940032
6.1216972543686,9,0.0833052071915647,0.436540131980273,10.0452950800564,2.68961591981537
8.87008438012304,5,0.183418384421829,0.22235262499879,10.3233464491671,1.0778327770436
8.83908195230854,2,0.104915910894823,0.211297116647956,8.38368130096226,3.32465862213391
6.78161795666365,10,0.094466983547467,0.260280781761723,9.78824860106734,2.58784034337992
9.17044921674847,4,0.169508989349031,0.250317169022827,9.11744233389369,1.2435788983666
7.60194847893832,7,0.0941086548679473,0.268868543576914,9.355314467094,3.39647321212539
9.01042821350387,6,0.226515124386938,0.248501417398409,8.97306220259505,0.394833639263758
7.8083085066337,7,0.105786655109335,0.38736148974705,9.10310318955268,2.49181319484706
9.91626673777953,2,0.185765322976573,0.29621887915211,8.93752664327249,1.32957821603129
9.15318842352768,6,0.230451687252125,0.293984970479077,9.42777836596914,0.32910923336825
7.18164210714056,5,0.133112280999468,0.1597521710351,10.1859930066074,2.09485489382166
5.99568602152433,10,0.0662968721955447,0.441868552437257,9.31461178936931,3.26043768661163
8.78756984939183,2,0.130301652764564,0.415923680713497,7.97978762136979,2.19965820654612
7.4132436173364,9,0.147744164685055,0.473873633962502,9.01672959770803,1.50593783796064
8.91922160498986,5,0.170496320997175,0.374078812628689,9.32251181210633,1.25878862128443
7.26089912014239,4,0.103095874564434,0.346825527298044,10.0399852487098,2.78008712770367
8.45172705559978,3,0.131417099317424,0.30151522965294,9.17093479090924,2.31405602333432
9.24398427115296,2,0.162975001083874,0.409502964852582,8.66614306529381,1.86544951489219
9.3169707205944,2,0.16110022319049,0.2311411261953,9.41924698585428,1.8503227307097
9.27253408102285,3,0.182915799191621,0.312797893641476,8.8905642569645,1.23371451156525
8.49104144991545,6,0.112854696266774,0.46221528253533,8.03771731186392,3.22844983145084
9.06468949156316,3,0.154312255388513,0.431558791135994,8.12122218686772,1.60498244967485
8.64904049201439,3,0.0962505264948244,0.360319917214766,8.37215833454823,3.06830447034117
9.35418453800073,8,0.203012504656114,0.230682108908985,9.21003055602064,0.534679741118187
8.52033524982587,4,0.108702946617673,0.36108170676524,8.89309221003863,2.87169872147567
6.52703554253734,5,0.0759212283049836,0.50297551780143,8.98996743995719,3.22487277548761
8.40236895711176,4,0.12377261691308,0.501627049247368,8.47486857132295,2.37852713702106
9.12718106793912,2,0.120012386030117,0.45318622717814,8.35754656443341,2.72949556121025
9.41829851201936,3,0.197331725486627,0.223585264279,8.99459792583734,0.771388647561833
8.73494490750457,3,0.134783995003265,0.340173083405697,8.51241952506794,2.17375059187915
8.59087972477043,5,0.139373551771171,0.386629088608652,8.54996382517987,2.05237137525621
7.48387312139469,5,0.095581027523388,0.433242231898456,8.59763710279885,3.22642458796293
8.35366823508501,4,0.127591601277084,0.32211816290524,8.70340506096965,2.59577232192652
8.33355490934482,6,0.192396184723506,0.21269969491126,10.4685233027673,0.865656964757643
8.86278078661019,6,0.192615590240288,0.323289662803118,9.47911571791882,0.956410886204319
8.50588268606114,5,0.128589959604063,0.410071800431965,8.64123691286529,2.10648642880962
8.14571929743337,4,0.115701984756947,0.382201951943687,8.5602635321066,2.56377242326732
7.86327632493045,6,0.108647769510699,0.392866451771064,9.39691704199637,2.65803088007089
8.94200189084661,4,0.191069052991469,0.255310560066183,9.28431954262675,1.02054312747902
9.48432749563242,4,0.187135736173006,0.134189293779105,9.79238998483124,1.22936094916692
8.21023458129198,3,0.131462927368253,0.252286815262267,9.46461038389019,2.42004811287363
7.29325876538549,5,0.088976526066577,0.385762763144697,8.82084344419305,2.85736479824161
9.04720375422011,10,0.212449301625579,0.332515054878045,9.28084576441433,0.509110158446185
8.50947381243779,5,0.150897595336522,0.336530235342366,9.17418066072549,2.04653122378825
9.19926147947787,2,0.113300538058547,0.3578330810476,8.1761234690789,2.84441224450433
6.96072514269899,7,0.0754970323137938,0.437844004624062,9.6835268042004,3.09438669774788
9.23766304174728,2,0.0963752259505591,0.427286146974045,7.92739441909229,3.61141957853136
8.58135443486772,2,0.09861551288431,0.484016175473957,7.98905618917155,3.04011871576541
6.79551322173965,4,0.0630619049749886,0.536047242042253,8.88880707044756,3.55438465980109
9.02106174173098,3,0.147270287248523,0.347008843984511,9.1114860203484,2.08394314186581
9.05524647614878,2,0.135607853490092,0.442924700583158,8.61009236354328,2.09762609450702
6.45348686834277,14,0.0967127377885411,0.345213235121209,10.1257516678676,2.43042604311304
7.88634276839746,7,0.137007073784089,0.334226448694373,8.91668571466764,1.98725970984581
8.52330144617402,3,0.105428581352569,0.254609285875665,8.81967998639792,3.39753054511426
9.77811932591068,5,0.217779660928319,0.133984363479966,9.97917691161468,0.754944756006429
6.59938072938803,10,0.0973388907082294,0.490649485936331,8.99372712801402,2.51616692359742
6.68614106461823,5,0.0673259524015052,0.546224058627654,8.60391154228742,3.54487776652399
8.49441409295544,5,0.152104604635159,0.380519272937633,8.86652933005521,1.7099291481669
8.17427512063096,4,0.126416762690477,0.367093816838109,8.44782550265207,1.9437537608555
7.49599229859173,8,0.112309746332922,0.43863149347413,8.62735919029441,2.31514979601467
6.66122010259611,7,0.0592955504103279,0.399808278412785,9.05918946273327,3.61993952275985
9.53038005762657,3,0.159633312977052,0.379337099774355,8.88580080806982,1.64786911622303
8.90432656517972,6,0.152541620742437,0.431579065513203,8.45731199648604,1.36620162693299
7.5522968633914,3,0.0911766675264145,0.485459793392504,8.30197732918295,3.09239290276833
10.3761735197396,3,0.188317555784767,0.240380375913761,9.10072887088197,0.933843228750664
8.84794964182188,3,0.152601171882262,0.323129367271236,8.67833592935962,1.87018553807588
8.97754105348009,3,0.12110168399969,0.493589757403751,7.95259748131408,2.71054035412927
6.32790872550756,5,0.0298172533525433,0.466412775361076,8.68082329330622,5.49180704293334
10.6097239340247,3,0.161948375850729,0.528731877187585,7.80538953198067,1.6986075070316
6.94432505384495,5,0.0690020286702103,0.499301799516625,8.70411917076376,3.60934051063322
8.06232142316508,2,0.110329169284232,0.264004420971867,8.63241343866615,2.82563375772568
6.37555331664142,10,0.099962730595227,0.37310457462215,9.55471904901031,2.47953084933585
8.80183722073269,4,0.151917300530923,0.409486060716395,8.91572815089697,1.82665103502992
8.54923798038634,2,0.128787946861812,0.233405414343534,8.97222225764022,2.39904240541308
7.46771296113768,3,0.118205676791477,0.31424777039589,9.53548859793507,1.91742842399748
9.93050382306821,2,0.173585128258908,0.389804266749894,8.71067648492602,1.28358211592588
5.94380688241848,5,0.0281771321529254,0.40544529144553,9.02830698813969,4.86654021904239
9.16826507328353,2,0.0923849704663379,0.336120705168367,8.29705213763877,3.61910268834708
7.37255025886007,3,0.078234817803753,0.286581212200984,9.22173550489318,3.6557751285724
5.26184510818159,10,0.026059320085945,0.477855616863146,9.13216681195575,4.87779322746227
7.89850525432185,4,0.107299439954382,0.393777436803742,8.77442106374848,3.05029435194183
8.97777966348609,7,0.216900880883893,0.328950241745484,9.32033151893864,0.331758474554514
7.31266772727955,5,0.0869103914059485,0.395257062901207,9.03390089312297,2.89156441477308
10.2111951090174,2,0.167084724567797,0.281427548149419,8.44820536858025,1.60468480661953
10.3293110546221,2,0.135101125457514,0.366380222654526,8.56560840708954,2.19285886643199
8.84990677806567,3,0.155324056619357,0.321131658341132,8.82957890390376,1.75437887647942
7.31163809236464,4,0.104551440094121,0.366891881940399,9.1261257188752,2.75001453456124
8.20848735860126,2,0.0874868647473734,0.535576757743146,8.25625762761108,3.14623009954915
7.95261977197763,4,0.0945777718145665,0.461250487349343,8.02021577782746,2.93789274130006
8.28701934169131,8,0.174684331814345,0.3374634900232,9.64241674202285,1.17036870337064
7.23337088763745,9,0.130470941407978,0.349447731457938,8.82250082101521,1.86985973421164
7.33075846164799,4,0.0767701152397361,0.520489342391025,8.22174712375355,3.55846935428739
9.70991218547032,4,0.21159961183453,0.227547151659764,9.7634775905528,0.947923533590249
7.53791916853173,8,0.132788249412271,0.261525348636363,9.44625854972581,1.88002003192367
9.5447392072163,3,0.15398919738591,0.388144505948752,8.38648411430716,1.87774037800188
6.52634148516206,9,0.107130829059693,0.456566676755424,9.21658899987982,2.35989172979003
8.61833376085402,5,0.145803043677628,0.231631601886229,9.55039136186998,1.7038466621201
9.16910554983825,3,0.146325372883037,0.225844895291173,9.21018687218496,2.07130174829817
9.73127307645854,3,0.163592130571865,0.483650087302223,8.11800463980426,1.54725979420952
7.97407089351382,8,0.202442700251591,0.316602401590985,10.7386889403944,0.532861064275729
8.98140627609724,4,0.163295063554708,0.358969848106415,9.41101256376402,1.22070885408996
6.91476896537909,6,0.0706460782193458,0.288756095615738,8.60563628206353,3.57077109414105
9.11252339562943,4,0.133621713888765,0.198224444910828,9.35905507864162,2.43499367451623
5.8289672382872,12,0.0482890025877889,0.253307326507983,9.59417795174972,3.96407828863337
7.81578016284011,3,0.101353885854774,0.56230562462296,8.52880411266006,2.71823882176342
