"V1","V2","V3","V4","V5","V6"
8.54487036385088,5,0.0871983368832768,0.461298555564493,8.54345168330291,3.38653359436131
7.65220153251144,13,0.182753873275542,0.1917268415925,10.0535198649155,1.01145251826406
9.7701991432948,2,0.192490802509631,0.199957873375697,9.4014601411101,0.764861288468929
8.73842305414748,7,0.214618093090929,0.252324596064879,9.94725361570062,0.41890716105042
8.97700369865401,4,0.153008954512947,0.391008912213765,8.75115250840407,1.59629598555143
6.20579948110828,4,0.0365647151306965,0.394797701087135,8.84619961226682,5.10663355303139
9.08569357050171,3,0.156594772560693,0.395350771360438,9.10443290703624,1.71300341106023
8.17148270640581,7,0.174896478358903,0.40108928178878,9.95367853426546,1.1767811303364
8.27359085505779,2,0.111810662189694,0.255368829351602,9.56546429240872,3.03167239836702
9.13646191049074,4,0.174323910900106,0.308253885426526,9.15494516991557,1.28809414370308
6.5016101777665,8,0.0899706110256176,0.355292252243422,9.79031694152129,2.68417822901052
7.79354689624366,4,0.143102468942354,0.23029914584427,9.68718910141122,1.85126542697369
7.05114362153165,6,0.0968479119708855,0.200115152032217,9.11788131453095,2.89522657123799
8.7032845371469,3,0.134935171484582,0.285014727669019,8.9032818026257,2.51605027285997
8.76747867253328,4,0.169762182738144,0.221745807355379,9.28406593993772,1.38886209440128
10.7954540784984,3,0.202956756162076,0.29080975712317,9.00656515208335,1.06336764138025
9.38938122845056,3,0.125171999828423,0.35592589271059,8.65422136919514,2.8183345268711
8.279833419765,5,0.177585972092881,0.289387647074985,9.64026818057708,1.02892384006526
8.01449983543301,2,0.0702976163208871,0.522581253015813,7.91369966465975,4.3969135678525
6.97192577659711,6,0.0782423265781361,0.432159183830142,8.36076977264064,3.80102134059911
9.0111863986791,4,0.181170058504066,0.292263459625127,8.88567677036202,0.784615238684734
9.40472457784936,4,0.205718539024883,0.192258336255025,9.68171192343572,0.851396777424315
7.00911400707678,11,0.151079284244516,0.413111599816935,9.79479905359021,1.23296763983084
7.26608800221743,7,0.0906317795368994,0.309608042807773,9.07560397886927,3.41399642066432
8.28340798483989,4,0.112769639956427,0.37175486808551,8.76436031252831,2.48260460659748
9.13155636400969,5,0.192011769734687,0.393656294951238,8.91679166338017,0.595088496332025
9.16851002639245,4,0.161349593952411,0.317498877165829,8.69828898136248,1.40956058667775
8.38925840534377,6,0.154230992254482,0.384581176037873,9.50936864381401,1.58276751143566
9.40113509421479,2,0.13647787386442,0.187013752840798,8.71953741621548,2.25387178240333
8.1012177166465,4,0.0723020703900619,0.52807295646831,8.21936145531498,3.59876498261094
6.98755103944608,7,0.0994859788374493,0.691247495556805,8.64238909666972,2.34100980982652
10.9059980543126,2,0.195270476253012,0.192643448158505,8.60689774088524,1.35520058588105
11.1676747845022,2,0.196287574943361,0.253740322838332,7.96938191431401,1.14832794339368
8.23931785551946,7,0.191589436560517,0.204601465186318,10.8834053830163,0.999180851857413
8.95636801297877,5,0.181169494223594,0.353724768291112,9.39396356079455,0.856121625012399
8.32459596028704,5,0.149539878296349,0.321085627458268,9.54428151373509,1.65608605846416
7.75555922203709,9,0.158723879802318,0.36785618750191,9.75197679896698,1.12338340919665
5.69701170115219,6,0.054874581708066,0.494363438469296,9.33640060780374,3.51768238027691
7.35319782001439,7,0.156993485538308,0.264217616638782,10.4046531644347,1.39352597659009
7.91338030692603,5,0.117020608375138,0.299635420368136,9.42703337799004,2.46571119907347
9.27659173344356,6,0.179622059022322,0.226342581921644,8.93241770004821,1.00220236727373
8.24858789437178,2,0.0817845755429201,0.351218353581812,8.06551368409908,4.09623613723165
7.62867332134985,5,0.118289692731472,0.395646030916473,8.67415455139383,2.18926683145993
8.1670019322811,6,0.155141694808674,0.293545461696098,9.33514063218492,1.5001712869999
8.07722577944999,5,0.106781547492741,0.326787160290741,8.75498083780642,2.91235064585811
8.14315300198997,2,0.0783744736577653,0.541347264977659,7.67246756439307,3.53308482515877
6.33860611274729,9,0.0546039055381231,0.30491484072788,8.95166065347669,3.93181051078716
8.67275331993888,6,0.174298035863309,0.421172428156557,8.92137187246279,1.16875265271693
7.30827810872081,8,0.134238592959077,0.294116728000014,10.2439982046556,1.78288504694134
9.30974330584375,5,0.18732365509659,0.372211775031357,8.9910331628338,0.897754652153873
6.31563989087652,7,0.0632404861291284,0.424440750183984,9.37830419780799,3.70846188171682
9.50771954407178,3,0.132536305865867,0.567012992956163,8.27296554394319,2.30564026597906
7.46033275473574,4,0.102833793401538,0.23355118720203,9.46697853165344,2.79154165588448
9.66444775187508,3,0.176859033460531,0.519006844078871,8.15154579560894,1.50265330165092
9.28594264494014,3,0.112498877185055,0.495408216137194,7.45314512743128,2.90000525181335
8.52693760357063,5,0.113198565974341,0.344066996368358,8.88151471252563,2.69852655390252
10.3776209712621,3,0.226109108813425,0.315533993564304,8.87962335612712,0.374849371484404
6.83347874687402,7,0.097306366024569,0.287148886782281,9.15260508198332,2.40022135610061
11.0609937935833,2,0.220579958800382,0.360194816035818,8.75852856277426,0.715558923858533
7.80601508697591,3,0.0867366938331017,0.341835252081485,8.67287495542476,3.69631244458246
8.93106720610483,2,0.103628779640389,0.22501444610874,8.41378477763466,3.70933729326176
8.04889307377871,8,0.184175267592923,0.313324271925413,10.1780876293138,0.992224886803543
8.54622650860365,4,0.135509017592821,0.470700433871994,8.62610731866027,2.103058482757
9.02283579014907,2,0.0923037133808236,0.424504327787348,8.21222817272148,3.5529161453385
10.7801838917795,2,0.183295607342163,0.434223418608009,8.5304824429019,1.16854128306563
7.84716233794734,3,0.083384533623676,0.370220923039452,8.15155290914668,3.87263342112056
7.53473226899198,3,0.0851618744686567,0.535794175624458,8.50683076468791,3.58709313134954
9.32540028058404,2,0.109897225016707,0.38538388310029,7.50858393322543,3.4223784103444
6.26868532592849,7,0.0670915789042353,0.201696635826908,9.86652439559959,3.55920308168732
9.61785995549656,3,0.175493479358238,0.378958249886578,8.06647743325597,1.36932655112406
8.28148004931466,4,0.117421192655076,0.457534094576622,8.18542130072419,2.38480225011904
11.0945857013923,2,0.203381317742998,0.257369859667148,8.7084259319096,0.92629593490752
9.85837729830447,7,0.229790840366593,0.179078330088949,9.34497443494065,0.189877701836799
7.62261963356032,3,0.0936078023266598,0.285015603674882,8.61335288333432,3.23545354260047
7.78826228743508,5,0.108185254001893,0.354037547405685,9.54880390843026,2.43025588261992
7.37128151691325,4,0.0710991073870643,0.434320539715029,8.60072169928386,3.21001519310535
7.20725698005144,5,0.0742512864301738,0.312580914380105,8.70563077497977,3.42542250198865
6.4262597219092,13,0.116762461232131,0.401494212408949,10.4698487763064,1.6781049594848
8.57902069607665,7,0.184634760375818,0.433157396247511,9.17901315986814,0.811542937069629
8.96301898126563,4,0.167181199406189,0.311194620840686,8.8540645164155,1.38455530726531
7.29750085631112,15,0.173152893121664,0.205770675071106,10.6837922252765,0.921448751453695
6.81215525814428,9,0.111361802370322,0.351784453999208,9.44143083123467,2.17659413160761
9.69517861988328,3,0.178932679695061,0.314033890241129,8.89978990579122,0.940547733683623
10.7511697111404,3,0.225922118297612,0.184222770384069,9.87087242647588,0.284481043887182
6.51819908764728,11,0.119428585443425,0.332641317622825,9.44946436427937,1.96602624139373
10.2711118353964,3,0.21587281040385,0.225526761786056,8.90653944132818,0.62209407627915
9.12263542306691,5,0.181498468205211,0.38708066325842,9.3381071751159,0.863897995530461
6.925529094893,6,0.0676471900924736,0.356654298453088,8.96844105247793,3.32451040899152
7.89439944433549,4,0.0826783678799439,0.348505983046967,8.42443748748378,3.57005908571539
9.27764946861988,5,0.199271302646215,0.423281113432278,8.22520696156378,0.596072992312732
10.3099503436551,4,0.186473703662717,0.286654665488946,8.85955736073967,1.2582766039304
8.26319930970547,3,0.106713826265302,0.421721654743014,8.42161889506564,2.64282715255083
9.2111671781294,6,0.178130823688766,0.324611560364814,8.95670263206655,1.4332985008325
10.1839346821494,2,0.176267903965549,0.189926632173883,8.90796460100207,1.81112297620612
8.98512669470565,2,0.132538290422964,0.365604494501686,8.69844988143798,2.34271448908509
7.9006812381261,5,0.162397964062088,0.326793038841233,10.1423744684862,1.46286590349104
7.76664043450093,3,0.0953092507219525,0.482114014150805,8.38380766274981,3.09831063435594
9.03752459267022,5,0.194782191879298,0.408797699122244,8.61954327869339,0.724938089614957
8.52507249429,6,0.186068503061499,0.202621882319875,10.4727958277399,0.823478215995613
8.25830297500711,3,0.125671199469949,0.190663799967541,9.05185399656795,2.7296418765483
8.86893222700649,7,0.188664029210307,0.246399507174161,9.52333694471199,0.98636433240032
8.33072939013912,4,0.117433815076611,0.346560974469817,8.85589954323742,2.86324877653368
8.2134795660247,6,0.176392401035404,0.269096133047507,9.55520256053123,1.09566023921945
7.89165318213289,6,0.133386363557947,0.363842728801134,9.13292442566046,2.06690294189603
8.14472592306345,5,0.127599141665001,0.422709285864128,9.13676312590446,2.15665344448401
7.61824760389226,5,0.147745049820867,0.420637654631075,8.98629512714568,1.5149474042538
6.29826786853198,9,0.11066529431564,0.288411423068801,10.0725093887213,1.93733147301978
9.38210351745853,5,0.177218238814072,0.384319088504051,8.87947232500237,1.53728733997
7.00032837142324,8,0.088337688885536,0.403804418543706,8.9683468713933,2.9116193967472
7.62730179039837,3,0.0788119131426611,0.301484941016128,8.81676242294831,3.53295156207934
7.94281948080797,7,0.149088512337184,0.275976291650721,9.40255406576242,1.47129443543568
9.65176018676498,2,0.149367710653352,0.307829826214304,9.02430076977861,1.79329658315712
8.05414915459352,2,0.0804537265019935,0.426017976373854,9.00594902706607,3.91630835475746
7.12114074358887,9,0.131532192235194,0.316393522521744,9.41830896070516,1.82290539414245
8.14885566297274,2,0.0681044377947776,0.302331707588925,8.24971829421542,4.32962855687461
9.37589742176761,4,0.180122702571075,0.436544640690291,8.44090621927186,0.9842250150585
9.57070738717491,4,0.171702406861259,0.3374450281794,8.83607198309264,1.26414777914299
9.28846088140364,4,0.202085501459478,0.275940277781394,9.34628559842754,0.564727128128148
7.65196779203357,4,0.114234389034781,0.449352738870056,9.1349345427456,2.4556514853559
8.03273302447565,4,0.114191289752426,0.376463044282692,9.11994634799508,2.94423529470878
8.25673394714635,4,0.134440582174117,0.50164202362707,8.22591743470212,1.99746267823387
7.01476910189542,5,0.0933194797284768,0.411970798524735,9.85976533541327,2.49846538409695
6.80172181073779,9,0.131433260916893,0.307835787244754,10.3462240459559,1.60600758900758
7.4020745042248,7,0.115015935972252,0.438090486598853,9.18435336925278,2.51825326495975
11.0690752114566,2,0.197661026217304,0.30034101805251,9.24206771998054,1.06682112599486
8.94702484195641,9,0.199875258050217,0.267853709835397,10.0582403043329,0.784015941539846
7.47163829025446,9,0.159191733012573,0.321527995052343,9.59751822941653,1.41375277413004
10.2313234715371,3,0.211487882787487,0.202908911777075,9.01298181865645,0.556284597743817
9.12812697514239,8,0.209416896871042,0.303833542459727,9.29825723550892,0.835386246044717
6.6984171203801,6,0.0958377858812535,0.369468579183717,9.44181485519575,2.2661968672637
8.91854392850777,3,0.128606809257919,0.308125710092637,9.05543015902261,2.20464027922377
6.05825063159899,10,0.0657805594930247,0.470668656724221,8.94628835911393,3.40069625740799
7.82238009795786,5,0.113526693359242,0.369898555455706,9.06574478678985,2.45614629623372
6.45970705601236,10,0.100407413368396,0.381884811801787,9.73845688898474,2.30032570260461
9.92789377422101,7,0.229167239068204,0.204519232746409,10.1085959530723,0.584974145737828
8.06052850536319,8,0.13326121327244,0.308370575158427,8.30652699498675,1.96365659911564
7.75410449117459,8,0.174364237624097,0.323572241588512,10.2721812104611,0.898782643484706
9.94274518771149,2,0.188397160018695,0.404016464110612,9.21987411423763,0.796800886181768
9.31401127481322,5,0.184100761313634,0.22725640456797,9.19728282046857,1.08539288753044
7.93626247695307,2,0.099842884385556,0.38499051260655,8.22236908126241,3.27859619795518
6.84457144120842,6,0.0560064406784124,0.507711992644416,8.67335784866357,3.93684482230761
8.15781423738781,5,0.131937670814778,0.256256153436448,9.2717686985642,2.09186424590277
7.74894139954829,7,0.13364336485028,0.375782371041622,8.94502502577727,1.81390216721979
6.87912867427853,8,0.066050486823325,0.346790331934487,9.40420078361484,3.82350067071722
7.88269108999199,2,0.0557912604475806,0.468593850033455,8.2594564262947,5.52793724545367
8.20397652904931,4,0.105327071044501,0.202186360501904,8.85699841088084,3.13007227642818
8.79102182722601,5,0.167451317237001,0.460131730441732,8.84399782559596,1.28582906962147
8.5339410793589,6,0.152980075439726,0.273173171011842,8.59178613846899,1.95685985877325
7.22916360958216,4,0.0591256465391178,0.346570077538065,9.13386341010344,4.06281879006997
7.89313167480337,3,0.0798421335105184,0.299796983926749,8.17043268441828,3.98391363851084
6.15657293093439,12,0.0771042403716512,0.355743514227169,9.54451218751789,2.94282312566805
8.41546050461175,8,0.183630517734849,0.385155956002702,9.82326804511737,0.9178685870743
8.90832768572776,3,0.11785635982161,0.35605872209793,9.15498853094889,2.51071833479944
7.20711205339965,3,0.0370712999100895,0.593303464286721,8.25638552780877,5.15303646291168
8.05533432122097,4,0.132143850741848,0.305177448191932,9.42723695670708,2.24462540967346
7.83664360448214,5,0.155891497452463,0.321580098834555,9.11291301635927,1.5982211596822
8.67508109726013,2,0.0869341701005983,0.284651029921229,8.09719236463796,4.11265344350865
6.94459201947806,6,0.079877410115962,0.43977318178024,8.63124393079539,3.45271784717293
8.66419808750935,4,0.174307525386203,0.389184457976752,8.86053568540126,1.23314607992985
9.8588240499032,4,0.189400665569519,0.364525670195888,7.88577217233425,0.848574467346262
7.91061280762861,6,0.140807660012,0.348536403077646,9.3183523152912,1.90767681695579
7.08954837401503,4,0.0607692072506037,0.406729163971225,8.30336746868434,4.01196256497428
8.10117128039872,3,0.10975404130125,0.410942701934483,8.77651544907293,2.82067438227613
8.95692985871242,3,0.106674404899823,0.419845177325941,8.32240988539259,3.05860944041085
9.3115652240914,4,0.207098720938484,0.282196289627541,9.54394963738281,0.947355183362654
7.84494667181976,8,0.170025893978154,0.343895697838566,9.53072498614858,1.07995179391544
9.78399729935485,6,0.202533042344549,0.218463782794758,9.55209655729593,0.669285811839414
9.30575816095763,2,0.102335739424514,0.406635441817226,8.33914735553241,3.65920484832238
10.2215803077528,3,0.198588650476708,0.358696047760864,8.37539990380234,0.577607629677575
7.40601316335275,8,0.127076023039975,0.237411186462725,10.093015870645,2.07171822139281
8.59657500752324,4,0.121561445092746,0.265438716184521,8.66403871045981,2.39585565400159
6.55703535479321,4,0.0479312026589884,0.421863497561314,8.62001656703297,4.12698016058242
9.63673777473577,2,0.170647836424614,0.336014832875371,8.52009166516046,1.40108593381247
